date,source,market,code,name,shares,share_unit,close,industry,source_file
2025-02-12,akshare_fund_etf_scale_sse,SH,520900,红利香港,2845175000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,520990,国新红利,4901470500.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,530000,50ETF基,1779029400.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,530050,SH50ETF,213813000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,530080,180指基,188917000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,530180,上证180,169952000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,530280,180ETF指,25434000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,530300,180指数,129643000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,530580,180基金,891149000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,530680,180E,672891900.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,530800,上180ETF,178201800.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,530880,上证红利,161336000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560000,智慧电车,15022900.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560010,1000基金,9882621700.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560020,红利添富,62562000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560030,800价值,32432000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560050,MSCIA50,6521934399.999999,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560060,碳中和基,335090000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560070,央企分红,332662300.00000006,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560080,中药ETF,1791265000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560090,证券指数,1449865000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560100,增强ETF,122580300.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560110,ZZ1000,337903500.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560150,红利TK,733279299.9999999,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560170,央企科技,1710495500.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560180,ESG300,35603000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560190,公用事业,127334000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560220,2000基金,54717000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560260,医疗50,1956664700.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560280,工程机械,93752000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560300,电信50,31803400.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560330,300价值E,74130000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560350,A50指数,3421532100.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560360,软件指数,129345000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560380,A100,232861000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560500,500质量,670339000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560510,中证A500,8537026899.999999,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560520,红利大成,5751000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560530,A500ETF,11467623700.000002,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560550,碳中和,613597400.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560560,碳中和TK,130190100.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560580,电力指基,32003000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560590,1000鹏华,19710000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560610,A500指数,13861988400.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560620,公用WJ,101367000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560650,核心50,13919200.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560660,云50ETF,58969000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560680,龙头消费,161225600.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560690,电信主题,22639000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560700,央红利50,1048536900.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560750,A500申万,297554800.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560780,半导设备,189496000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560800,数字ETF,1003951100.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560810,央企ESG,550116000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560850,信创50,161164000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560860,工业有色,562233000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560880,家电基金,336232000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560890,红利DB,98981200.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560900,创新药企,38969100.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560950,500增,49483000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560960,碳60ETF,34598900.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560980,光伏30,303022000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,560990,科技先锋,37187100.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561000,300指增,134920000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561010,软件开发,115356000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561060,红利国企,55065000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561100,电子龙头,524746900.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561120,家电ETF,94159900.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561130,国货ETF,217935200.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561160,锂电池,1302835000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561170,绿电50,71032700.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561180,A100ETF,131609600.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561190,双碳ETF,951318000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561200,A100基金,41470500.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561230,A50,2234477800.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561260,能源ETF,81695200.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561280,增强1000,45847700.00000001,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561300,300增ETF,2587965000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561310,消电ETF,119916600.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561320,交运ETF,80369000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561330,矿业ETF,53696100.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561350,国泰500,145700000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561360,石油ETF,76148000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561370,2000ETF,16356000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561380,电网ETF,102413600.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561500,漂亮50,108600300.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561510,中医药,94206000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561550,500指增,859489600.0000001,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561560,电力ETF,247124199.99999997,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561570,油气基金,8147000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561580,央企红利,508370700.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561590,1000增强,56499600.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561600,消费电子,186274000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561700,电力基金,114813600.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561760,油气博时,24195000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561780,1000指增,14955800.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561790,现代能源,49934000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561800,稀金属,153577200.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561880,A100指数,190389000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561900,沪深ESG,62334399.99999999,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561910,电池ETF,985076600.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561920,疫苗龙头,35692000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561930,招商300,679260600.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561950,500增强A,66156000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561960,央企回报,102385200.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561980,芯片设备,663110000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,561990,300增强,1021649200.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562000,中证A100,3202368900.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562010,绿色能源,24298700.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562030,信创基金,61986899.99999999,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562060,标普红利,1433396300.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562260,汽配ETF,12331500.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562300,低碳ETF,120495000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562310,300成长,1294572300.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562320,300价值A,205295500.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562330,500价值,17018900.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562340,500成长,21144300.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562350,电力,37410900.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562360,机器人YH,262474000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562380,科技引领,301128900.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562390,中药,66429000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562500,机器人,7436687300.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562510,旅游ETF,993595000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562520,1000成长,52568000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562530,1000价值,54144000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562550,绿电ETF,85419300.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562560,信息技术,28765500.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562570,信创ETF,141281000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562580,可选消费,28723300.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562590,半导材料,348663000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562600,医疗器械,66937400.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562660,ZZ2000,150874000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562700,汽车零件,27750000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562800,稀有金属,1990345000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562820,集成电路,42136000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562850,央企能源,146981500.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562860,生物疫苗,474895000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562880,电池基金,632899600.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562890,A50中证,428051000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562900,现代农业,96706300.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562910,高端制造,162227300.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562920,信息安全,70069000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562930,软件30,149437000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562950,消电50,247258300.00000003,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562960,绿色电力,59891000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562970,光伏E,165448000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,562990,碳中和E,1553756000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,563000,中国A50,5403451100.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,563010,电信ETF,89189300.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,563020,低波红利,976910000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,563030,增强500,184169000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,563050,科技央企,326208400.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,563080,中证A50E,4826588400.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,563090,上50增强,76848000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,563150,油气资源,31399000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,563180,高股息,286420000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,563200,2000指数,25458800.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,563210,专精特新,45567000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,563220,A500富国,20708013700.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,563280,A50增强,12706600.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,563300,中证2000,3823674000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,563330,A股ETF,35960600.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,563350,中证A50,1027997600.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,563360,A500基金,17779987400.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,563500,A500华宝,2479979400.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,563520,300永赢,1525065000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,563800,A500龙头,21985978100.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,563860,NA500海,1730844300.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,563880,A500添富,9997996400.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588000,科创50,80174668200.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588010,科创材料,627925800.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588020,科创50E,221791000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588030,科创指基,8021838100.000001,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588050,科创ETF,12583241299.999998,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588060,上证科创,8803140000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588070,科创万家,60437000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588080,科创板50,56278628099.99999,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588090,科创板,4551872800.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588100,科创信息,238748700.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588110,科创成长,166758000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588120,科100ETF,1410811000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588150,科创龙头,397932600.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588160,科创新材,276996000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588180,科创50基,5148353700.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588190,科创100,4969618300.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588200,科创芯片,12219894800.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588210,科创100E,325754000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588220,科创100F,6042697900.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588230,科创200,245939000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588260,科创技术,106746000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588280,科创五零,696121000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588290,芯片科创,1496397000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588300,双创ETF,3205210500.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588310,双创基金,138637500.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588320,双创增强,32824600.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588330,双创龙头,2299737800.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588350,双创,1792546000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588360,创创ETF,795881799.9999999,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588370,科创策略,140772000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588380,创50ETF,4484770000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588390,科创创业,425935899.99999994,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588400,双创50,3336600600.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588450,科创50增,102568700.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588460,科创增强,504014000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588500,科创100Z,141647000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588680,科100增,38361000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588700,科创生物,340336200.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588730,科创AI,178396300.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588750,科创芯50,1075228000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588760,AI科创,261766000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588780,芯片设计,65951000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588790,科创智能,977192000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588800,科创100C,4872377000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588810,科创板芯,36324000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588820,科创200E,43400000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588830,科创新能,385847900.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588860,科创医药,416444700.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588870,科创50指,80552000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588880,科创指数,399368000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588890,科创芯,203810000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588900,科创100N,355783000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588930,科创板AI,351329000.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588950,景顺科创,74729700.0,份,,,akshare:20250212
2025-02-12,akshare_fund_etf_scale_sse,SH,588990,科芯片,133745400.0,份,,,akshare:20250212
2025-02-12,akshare_fund_scale_daily_szse,SZ,159001,货币ETF,11083081.0,份,,,akshare:szse_daily
2025-02-12,akshare_fund_scale_daily_szse,SZ,159003,招商快线ETF,2628999.0,份,,,akshare:szse_daily
2025-02-12,akshare_fund_scale_daily_szse,SZ,159005,汇添富快钱ETF,941901.0,份,,,akshare:szse_daily
2025-02-12,akshare_fund_scale_daily_szse,SZ,159150,深证50ETF易方达,171997623.0,份,,,akshare:szse_daily
2025-02-12,akshare_fund_scale_daily_szse,SZ,159300,300ETF,892858097.0,份,,,akshare:szse_daily
2025-02-12,akshare_fund_scale_daily_szse,SZ,159301,公用事业ETF,65958357.0,份,,,akshare:szse_daily
2025-02-12,akshare_fund_scale_daily_szse,SZ,159302,港股高股息ETF,108797609.0,份,,,akshare:szse_daily
2025-02-12,akshare_fund_scale_daily_szse,SZ,159303,恒生医疗ETF基金,106991693.0,份,,,akshare:szse_daily
2025-02-12,akshare_fund_scale_daily_szse,SZ,159305,储能电池50ETF,31320151.0,份,,,akshare:szse_daily
2025-02-12,akshare_fund_scale_daily_szse,SZ,159306,汽车零件ETF,14244616.0,份,,,akshare:szse_daily
2025-02-12,akshare_fund_scale_daily_szse,SZ,159307,红利低波100ETF,657903552.0,份,,,akshare:szse_daily
2025-02-12,akshare_fund_scale_daily_szse,SZ,159309,油气资源ETF,66371736.0,份,,,akshare:szse_daily
2025-02-12,akshare_fund_scale_daily_szse,SZ,159310,芯片产业ETF,619981080.0,份,,,akshare:szse_daily
2025-02-12,akshare_fund_scale_daily_szse,SZ,159312,恒生ETF港股通,65224353.0,份,,,akshare:szse_daily
2025-02-12,akshare_fund_scale_daily_szse,SZ,159315,黄金股ETF基金,43089621.0,份,,,akshare:szse_daily
2025-02-12,akshare_fund_scale_daily_szse,SZ,159318,恒生港股通ETF,39601647.0,份,,,akshare:szse_daily
2025-02-12,akshare_fund_scale_daily_szse,SZ,159320,电网ETF,39745173.0,份,,,akshare:szse_daily
2025-02-12,akshare_fund_scale_daily_szse,SZ,159321,黄金股票ETF,67400397.0,份,,,akshare:szse_daily
2025-02-12,akshare_fund_scale_daily_szse,SZ,159322,黄金产业ETF,28411691.0,份,,,akshare:szse_daily
2025-02-12,akshare_fund_scale_daily_szse,SZ,159323,港股通汽车ETF,184097378.0,份,,,akshare:szse_daily
2025-02-12,akshare_fund_scale_daily_szse,SZ,159325,半导体精选ETF,118460528.0,份,,,akshare:szse_daily
2025-02-12,akshare_fund_scale_daily_szse,SZ,159326,电网设备ETF,56265525.0,份,,,akshare:szse_daily
2025-02-12,akshare_fund_scale_daily_szse,SZ,159327,半导体设备ETF基金,117524697.0,份,,,akshare:szse_daily
2025-02-12,akshare_fund_scale_daily_szse,SZ,159328,家电ETF易方达,145556700.0,份,,,akshare:szse_daily
2025-02-12,akshare_fund_scale_daily_szse,SZ,159329,沙特ETF,465189188.0,份,,,akshare:szse_daily
2025-02-12,akshare_fund_scale_daily_szse,SZ,159330,沪深300ETF基金,914801009.0,份,,,akshare:szse_daily
2025-02-12,akshare_fund_scale_daily_szse,SZ,159331,红利港股ETF,89694179.0,份,,,akshare:szse_daily
2025-02-12,akshare_fund_scale_daily_szse,SZ,159332,央企红利ETF,133521477.0,份,,,akshare:szse_daily
2025-02-12,akshare_fund_scale_daily_szse,SZ,159333,港股央企红利ETF,398952835.0,份,,,akshare:szse_daily
2025-02-12,akshare_fund_scale_daily_szse,SZ,159335,央企科创ETF,376283689.0,份,,,akshare:szse_daily
2025-02-12,akshare_fund_scale_daily_szse,SZ,159336,央企红利50ETF,349905090.0,份,,,akshare:szse_daily
2025-02-12,akshare_fund_scale_daily_szse,SZ,159337,中证500ETF基金,995710611.0,份,,,akshare:szse_daily
2025-02-12,akshare_fund_scale_daily_szse,SZ,159338,中证A500ETF,29711086664.0,份,,,akshare:szse_daily
2025-02-12,akshare_fund_scale_daily_szse,SZ,159339,A500ETF,10475086841.0,份,,,akshare:szse_daily
2025-02-12,akshare_fund_scale_daily_szse,SZ,159350,深证50ETF富国,333009642.0,份,,,akshare:szse_daily
2025-02-12,akshare_fund_scale_daily_szse,SZ,159351,A500指数ETF,14327123357.0,份,,,akshare:szse_daily
2025-02-12,akshare_fund_scale_daily_szse,SZ,159352,中证A500ETF南方,21423101746.0,份,,,akshare:szse_daily
