date,source,market,code,name,shares,share_unit,close,industry,source_file
2026-07-30,akshare_fund_etf_scale_sse,SH,513820,港股分红,1842169000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,513830,红利港股,55311000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,513850,美国50,1221892600.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,513860,HKC科技,3513470600.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,513870,纳指指数,1354671000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,513880,日经225,1291970000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,513890,HK科技,901128000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,513900,港股100,102978000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,513910,红利央企,2142276000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,513920,央企40,2718231000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,513930,香港生科,98408000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,513950,恒生红利,2490619000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,513970,恒生消费,1459041000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,513980,科技港股,19215204000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,513990,港股通综,53000000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515000,科技ETF,3198579300.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515010,华夏证券,2113271600.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515020,银行指数,413345300.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515030,新汽车,1578384000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515040,工业金属,82319599.99999999,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515050,5GETF,18775205400.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515060,华夏地产,943478100.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515070,AI智能,7534940400.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515080,中证红利,7789148900.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515090,可持续,10801700.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515100,红利100,4104941500.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515110,国企方达,216295000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515120,创新药,19360993600.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515130,HS300E,106463200.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515150,国企富国,397703200.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515160,MSCI招商,245955099.99999997,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515170,食品饮料,8860757900.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515180,100红利,13498637000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515190,BOCI500,291466100.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515200,创新100,39943200.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515210,钢铁ETF,1045726100.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515220,煤炭ETF,11940676900.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515230,软件ETF,7309690900.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515250,智能汽车,346944500.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515260,电子ETF,892568400.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515290,银行,2752972900.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515300,红利300,3787175200.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515310,添富300,391611200.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515320,电子50,81309000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515330,天弘300,6548709500.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515350,民生300,12599200.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515360,方正300,38279300.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515370,中证光伏,961713000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515380,泰康300,667899800.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515390,HS300,1762683000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515400,大数据,1875631400.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515450,红利50,13706835000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515460,质量红利,285091000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515480,红利一百,32340700.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515530,泰康500,13042700.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515550,国联500,20345700.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515560,证券E,194883300.00000003,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515580,中证科技,308031400.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515590,500ETFEW,36113700.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515600,央企创新,1037797400.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515630,保险证券,1037717700.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515640,家电指数,15550000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515650,消费50,3221184000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515660,沪深300E,433594200.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515680,创新央企,1102264700.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515700,新能车,716510200.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515710,食品ETF,2375599800.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515720,金科富国,433611000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515730,家居家电,38892000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515750,科技50,270140500.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515760,浙江国资,96388100.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515770,MSCIAETF,39727300.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515790,光伏ETF,6173494000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515800,800ETF,4069937199.999999,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515810,ZZ800ETF,281908800.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515840,食品南方,72426400.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515850,证券龙头,433291000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515860,科技100,102878900.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515880,通信ETF,69569774000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515890,红利博时,343443900.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515900,央创ETF,2240446500.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515910,质量ETF,227507000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515920,智能消费,61405700.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515950,医药龙头,588200600.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515960,医药100,252991900.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515970,华夏机械,680088000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515980,人工智能,6224129000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,515990,添富国企,53350200.00000001,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516000,数据ETF,545855000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516010,游戏ETF,2484693000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516020,化工ETF,4075826200.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516050,科技龙头,167228000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516060,新药ETF,330237400.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516070,碳中和50,302646000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516080,创新医药,5190554800.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516090,新能源E,1738844800.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516100,科技金融,1139759700.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516110,汽车ETF,241623100.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516120,化工50,5360582000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516130,消费龙头,1542890000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516150,稀土基金,3714077000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516160,新能源,1562142000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516180,光伏产业,154987000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516190,文娱ETF,105818500.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516200,证券行业,439604000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516210,银行股,79331000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516220,化工龙头,271170000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516230,光伏招商,728921000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516250,富国机械,119878000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516260,物联网50,47882600.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516270,新能源50,287909000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516290,光伏基金,757196900.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516300,中证1000,49012600.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516310,银行指基,1778958500.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516320,装备ETF,87589300.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516330,物联网,7271300.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516350,芯片50,1412415300.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516360,新材料,59551800.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516370,全指电力,312408000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516380,智能电车,79449300.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516390,电动车,190261000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516440,南方机械,162126600.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516460,现金流E,440693000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516500,生物ETF,261937200.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516510,云计算,1520890000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516520,智能驾驶,797765500.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516530,物流快递,17802300.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516550,农业ETF,245414400.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516560,养老ETF,212758000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516570,石化ETF,1159357600.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516580,新能源BS,146124100.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516590,电动汽车,52015000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516600,消服ETF,113332100.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516610,医服ETF,255974800.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516620,影视ETF,192767500.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516630,云计算50,565156000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516640,芯片龙头,1410482800.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516650,有色50,5248464800.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516660,新能汽车,157689000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516670,畜牧养殖,3316266300.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516700,数据产业,211622000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516710,新材料50,80272000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516720,ESGETF,12337800.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516730,证券公司,240380800.00000003,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516750,建材ETF,149667300.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516760,养殖ETF,311215100.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516770,游戏动漫,375048000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516780,稀土ETF,2257599700.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516790,保健ETF,196982200.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516800,智能制造,182308000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516810,农业,520478900.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516820,医疗创新,5073415200.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516830,300ESG,87176900.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516840,汽车基金,135277000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516850,新能源80,151237000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516860,金融科技,1232522000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516880,光伏50,937944100.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516890,新材ETF,33311400.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516900,食品50,298229000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516910,物流ETF,70641800.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516920,芯片基金,496963000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516930,生科ETF,110639600.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516950,基建ETF,111821000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516960,机械ETF,15051099.999999998,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516970,基建50,1155042500.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,516980,证券先锋,61016000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,517000,沪港深,127793000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,517010,HGS500E,93144200.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,517030,HGS300,90040300.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,517050,互联网50,349605000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,517080,HGS500,181166000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,517090,共赢ETF,58075000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,517100,AH500ETF,148102100.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,517110,创新药HK,1554098500.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,517120,创新药50,660966400.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,517130,云计算JS,201154000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,517160,长江ETF,1828777500.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,517170,沪港深E,16131800.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,517180,中国国企,106496300.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,517200,互联网,140782000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,517300,AH300ETF,1278434500.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,517330,长江保护,1809169000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,517350,龙头科技,49042000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,517360,AH科技,26583000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,517380,创新药AH,2896326300.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,517390,云计算AH,137112600.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,517400,黄金股票,892792000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,517520,黄金股,6738404000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,517550,消费主题,86417400.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,517660,物联网AH,42280700.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,517770,游戏传媒,169947800.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,517800,AI50,219539700.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,517850,张江ETF,38185200.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,517880,品牌消费,53337100.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,517900,银行优选,437993500.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,517950,交银科技,54623200.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,517990,医药基金,51987900.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,518600,上海金,731716300.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,518660,工银黄金,947852700.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,518680,金ETF,795169500.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,518800,黄金基金,3606079200.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,518850,黄金9999,1780878700.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,518860,上海金E,472659800.00000006,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,518880,黄金ETF,10919940800.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,518890,中银黄金,392954800.00000006,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520500,恒生新药,2343805000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520510,港股医疗,208728000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520520,HK消费,54606000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520530,港科ETF,245776000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520550,红利恒生,1141524000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520560,香港30,640419000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520570,科技恒指,3414876000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520580,新兴亚洲,290983900.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520590,恒科,211235000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520600,汽车港股,329868000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520610,港红利指,270963000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520620,港股消费,306409000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520630,互联港股,551110000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520650,互联网HK,2251755000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520660,港红利CS,2475485500.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520670,港科基金,225928100.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520680,港股通车,65369000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520690,恒生港药,683454000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520700,创新药WJ,477076000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520710,信息港股,111029000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520720,香港汽车,124942000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520730,汽车WJ,122394400.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520750,HK信息,138384000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520760,港股生物,191466000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520770,港股恒指,215373800.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520780,港股车50,39460000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520790,港互联网,444075000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520810,港高股息,282360000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520820,恒指通,63682000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520830,沙特ETF,1188119000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520840,港科技,1146549000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520850,港医疗,139249600.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520860,港股通科,346195000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520870,巴西ETF,510977200.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520880,港创新药,5097618000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520890,港红利,76508000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520900,红利香港,1589675000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520910,HK互联,751445000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520920,恒生科TH,18808019000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520930,恒生生科,200733000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520940,恒指基金,22297000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520950,港股50,333421000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520960,恒指港通,64603400.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520970,港股通药,1296358000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520980,港科技30,3373387000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,520990,国新红利,3678470500.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,526000,港股信息,150142000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,526010,香港医疗,75458000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,526030,港信息基,171465000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,526050,香港信息,74630000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,526070,恒生博时,64377000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,530000,50ETF基,1010029400.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,530050,SH50ETF,139813000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,530060,上证综E,831193000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,530080,180指基,28917000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,530100,上证580,124696000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,530180,上证180,67952000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,530280,180ETF指,29934000.0,份,,,akshare:20260730
2026-07-30,akshare_fund_etf_scale_sse,SH,530300,180指数,35643000.0,份,,,akshare:20260730
