date,source,market,code,name,shares,share_unit,close,industry,source_file
2026-04-16,akshare_fund_scale_daily_szse,SZ,159616,农牧ETF建信,61561112.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159617,中证500价值ETF华夏,28418382.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159618,光伏ETF华安,81131407.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159619,基建ETF国泰,101981007.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159620,中证500成长ETF华夏,29140934.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159621,ESGETF国泰,11434717.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159622,创新药ETF东财,768603238.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159623,成渝经济圈ETF博时,2957271695.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159625,绿色电力ETF嘉实,2317713777.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159627,A100ETF华夏,17116776.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159628,国证2000ETF万家,308283250.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159629,中证1000ETF富国,665252663.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159630,A100ETF汇添富,9113744.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159631,A100ETF招商,41332605.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159632,纳斯达克ETF华安,4791720640.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159633,中证1000ETF易方达,668162658.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159635,基建ETF华夏,117846980.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159636,港股通科技30ETF工银,53038501206.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159637,新能源车ETF东财,810768094.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159638,高端装备ETF嘉实,1495341932.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159639,碳中和ETF南方,241290171.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159640,碳中和龙头ETF工银,68845198.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159641,碳中和ETF招商,102719131.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159642,碳中和ETF大成,26439923.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159643,疫苗ETF国泰,256390617.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159645,疫苗ETF富国,55540740.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159647,中药ETF鹏华,1545461752.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159649,国开债ETF华安,25711877.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159650,国开债ETF博时,48138196.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159651,国开债ETF平安,7858448.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159652,有色ETF汇添富,2344320287.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159653,ESG300ETF国联安,55972068.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159655,标普500ETF华夏,2077143045.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159656,沪深300成长ETF万家,238238451.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159657,疫苗ETF鹏华,160514819.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159658,数字经济ETF华安,57894877.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159659,纳斯达克100ETF招商,4291744064.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159660,纳指ETF汇添富,2107151363.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159661,A100ETF嘉实,27208213.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159662,交运ETF南方,71113946.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159663,机床ETF华夏,142517585.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159665,半导体龙头ETF工银,212576860.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159666,交通运输ETF华夏,109832905.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159667,工业母机ETF国泰,908016906.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159669,绿色电力ETF国泰,191254781.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159670,消费50ETF国联安,47706921.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159671,稀有金属ETF工银,1140051737.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159672,消费ETF博时,108887409.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159673,沪深300ETF鹏华,1433528385.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159675,创业板增强ETF嘉实,54846691.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159676,创业板增强ETF富国,108564183.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159677,中证1000增强ETF银华,26904091.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159678,500增强ETF博时,73143694.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159679,中证1000增强ETF国泰,60889156.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159680,中证1000增强ETF招商,681438087.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159681,创业板50ETF鹏华,799772337.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159682,创业板50ETF景顺,2404307670.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159685,1000增强ETF天弘,13440067.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159686,A100ETF易方达,65815386.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159687,亚太精选ETF南方,1156728658.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159688,恒生互联网ETF华安,1673278480.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159689,消费ETF南方,78147787.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159690,有色矿业ETF招商,428163978.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159691,港股红利ETF工银,4947301386.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159692,证券ETF东财,958455969.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159695,通信ETF嘉实,156812086.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159696,纳指ETF易方达,2473824034.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159697,石油ETF鹏华,1706022006.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159698,粮食ETF鹏华,1171444378.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159699,恒生消费ETF广发,936664255.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159700,科创债ETF南方,120389191.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159701,物联网ETF招商,7705601.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159703,新材料ETF天弘,65581591.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159706,深证100ETF华安,55386800.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159707,地产ETF华宝,1015048214.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159708,红利ETF西部利得,181028306.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159709,物联网ETF工银,25484060.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159711,港股通50ETF华夏,60465157.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159712,港股通50ETF国泰,146778813.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159713,稀土ETF富国,725255051.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159715,稀土ETF易方达,563030274.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159716,深证100ETF华宝,43666732.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159717,ESGETF鹏华,27873183.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159718,港股医药ETF平安,204832634.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159719,国企ETF平安,27195986.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159720,智能车ETF泰康,54812357.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159721,深证100ETF永赢,69431696.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159723,科技龙头ETF汇添富,53025575.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159725,线上消费ETF工银,95424924.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159726,港股通高股息ETF华夏,353411380.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159728,在线消费ETF南方,42410129.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159729,互联网ETF汇添富,68560633.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159730,家电ETF博时,44571340.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159731,石化ETF华夏,1149375802.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159732,消费电子ETF华夏,1515447904.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159735,港股消费ETF银华,1063561371.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159736,食品饮料ETF天弘,7902394457.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159738,云计算ETF华泰柏瑞,164992667.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159739,云计算ETF鹏华,250980615.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159740,恒生科技ETF大成,31270120448.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159741,恒生科技ETF嘉实,1889796712.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159742,恒生科技ETF博时,7809928292.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159743,湖北ETF博时,107941100.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159745,建材ETF国泰,2407688265.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159747,香港科技ETF南方,410712278.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159748,创新药ETF富国,831692128.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159750,港股科技50ETF招商,1874618251.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159751,港股通科技ETF鹏华,1232629628.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159752,新能源ETF申万菱信,589958917.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159755,电池ETF广发,11498646746.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159757,电池ETF景顺,247931891.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159758,红利质量ETF华夏,1152290777.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159760,医疗健康ETF泰康,140360223.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159761,新材料ETF国泰,197734117.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159763,新材料ETF建信,104707747.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159766,旅游ETF富国,7740140963.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159767,电池龙头ETF兴银,239873672.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159768,房地产ETF银华,725950311.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159770,机器人ETF天弘,8332087762.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159773,创业板科技ETF华泰柏瑞,134703120.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159775,电池ETF建信,147648961.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159776,港股医药ETF银华,92968765.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159777,创科技ETF国联安,32280565.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159778,工业互联网ETF鹏华,47005382.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159779,消费电子ETF招商,136869337.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159780,科创创业50ETF南方,2896048583.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159781,科创创业ETF易方达,11254860533.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159782,双创50ETF银华,609190267.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159783,科创创业50ETF华夏,4640659442.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159786,VRETF银华,127701174.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159787,建材ETF易方达,115021633.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159788,港股通100ETF易方达,136424965.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159790,碳中和ETF华夏,1857528485.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159791,300ESGETF华夏,27083347.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159792,港股通互联网ETF富国,89160855237.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159793,线上消费ETF平安,32758908.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159795,智能汽车ETF汇添富,30169473.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159796,电池ETF汇添富,6911467550.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159797,医疗器械ETF汇添富,394989247.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159798,消费ETF易方达,123245390.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159800,中证800ETF鹏华,26736802.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159801,芯片ETF广发,4580120172.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159804,创中盘88ETF国寿,45899676.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159805,传媒ETF鹏华,284952480.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159806,新能源车ETF国泰,1005089446.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159807,科技ETF易方达,1019051428.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159808,创100ETF融通,57484790.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159810,创业板ETF浦银,58475458.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159811,5GETF博时,48343393.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159812,黄金ETF前海开源,192013149.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159813,半导体ETF鹏华,5004862410.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159814,创业大盘ETF西部利得,506246520.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159816,0-4年地方债ETF鹏华,84747484.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159819,人工智能ETF易方达,14089229669.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159820,中证500ETF天弘,1416408470.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159821,创业板ETF中银证券,71120000.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159822,新经济ETF银华,346034315.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159824,新能源车ETF博时,185135070.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159825,农业ETF富国,3559077407.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159827,农业ETF银华,84716463.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159828,医疗ETF国泰,5519439464.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159830,金ETF天弘,372814066.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159831,金ETF嘉实,215756243.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159834,金ETF南方,174861376.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159835,创新药ETF建信,443504143.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159836,创业板300ETF天弘,109747113.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159837,生物科技ETF易方达,2855152837.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159838,医药50ETF博时,285763462.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159839,生物医药ETF汇添富,2285235165.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159840,锂电池ETF工银,1729574851.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159841,证券ETF天弘,10795638465.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159842,券商ETF银华,9890250631.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159843,食品饮料ETF招商,668955141.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159845,中证1000ETF华夏,2166425606.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159847,医疗ETF易方达,3706825354.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159848,证券ETF国联安,151811239.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159849,生物科技ETF招商,159372396.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159850,恒生国企ETF华夏,688706498.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159851,金融科技ETF华宝,10390904148.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159852,软件ETF嘉实,11155623921.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159855,影视ETF银华,171925236.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159856,互联网龙头ETF工银,353372474.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159857,光伏ETF天弘,2714515725.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159858,创新药ETF南方,660098318.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159859,生物医药ETF天弘,9711440054.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159861,碳中和50ETF国泰,113117535.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159862,食品饮料ETF银华,330000623.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159863,光伏ETF鹏华,341729352.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159864,光伏ETF国泰,814526827.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159865,养殖ETF国泰,9226455659.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159866,日经ETF工银,708979377.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159867,养殖ETF鹏华,1498143594.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159869,游戏ETF华夏,7238082127.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159870,化工ETF鹏华,32010607019.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159871,有色ETF银华,1536732506.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159872,智能网联汽车ETF鹏华,58799732.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159873,医疗设备ETF天弘,462920000.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159875,新能源ETF嘉实,2560662899.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159876,有色ETF华宝,1738177018.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159877,医疗ETF南方,199792292.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159880,有色ETF鹏华,810051518.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159881,有色金属ETF国泰,92249583.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159883,医疗器械ETF永赢,11420037843.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159885,碳中和ETF鹏华,266467316.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159886,机械ETF富国,65442555.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159887,银行ETF富国,827115950.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159888,智能汽车ETF华夏,61446068.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159889,智能汽车ETF国泰,38400796.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159890,云计算ETF招商,315590688.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159891,医疗ETF建信,304024837.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159892,恒生医药ETF华夏,7593266022.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159895,物联网ETF易方达,69241864.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159896,物联网ETF南方,45055960.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159898,医疗器械ETF招商,1004098825.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159899,软件ETF招商,672977729.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159901,深证100ETF易方达,1805234930.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159902,中小100ETF华夏,74960849.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159903,深成ETF南方,268154507.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159905,红利ETF工银,1064943951.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159906,深成长ETF大成,117639725.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159907,国证2000ETF广发,185197694.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159908,创业板ETF博时,338229029.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159909,TMT50ETF招商,471561992.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159910,基本面120ETF嘉实,98906143.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159912,深300ETF汇添富,65948991.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159913,深价值ETF交银,24129693.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159915,创业板ETF易方达,14678454936.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159916,基本面ETF建信,48566039.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159918,中创400ETF嘉实,30561264.0,份,,,akshare:szse_daily
2026-04-16,akshare_fund_scale_daily_szse,SZ,159919,沪深300ETF嘉实,19587816676.0,份,,,akshare:szse_daily
