date,source,market,code,name,shares,share_unit,close,industry,source_file
2024-09-11,akshare_fund_etf_scale_sse,SH,515200,创新100,118943200.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515210,钢铁ETF,823726100.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515220,煤炭ETF,2413176900.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515230,软件ETF,1472690900.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515250,智能汽车,840944500.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515260,电子ETF,804284200.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515280,银行龙头,17418600.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515290,银行,3367972900.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515300,红利300,2397675200.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515310,添富300,311111200.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515320,电子50,281309000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515330,天弘300,9395709500.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515350,民生300,22499200.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515360,方正300,27279300.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515380,泰康300,856899800.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515390,HS300,438683000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515400,大数据,1693631400.0000002,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515450,红利50,1688835000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515530,泰康500,25842700.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515550,国联500,29345700.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515560,证券E,394883300.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515580,中证科技,610031400.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515590,500ETFEW,24113700.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515600,央企创新,1554797400.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515630,保险证券,109717700.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515650,消费50,1359184000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515660,沪深300E,1221094200.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515680,创新央企,1475264700.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515700,新能车,2250510200.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515710,食品ETF,1295599800.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515750,科技50,556140500.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515760,浙江国资,188888100.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515770,MSCIAETF,66727299.99999999,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515780,浦银MSCI,11785200.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515790,光伏ETF,11101494000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515800,800ETF,6656437200.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515810,ZZ800ETF,182908800.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515850,证券龙头,132291000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515860,科技100,161878900.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515880,通信ETF,2200462300.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515890,红利博时,886443900.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515900,央创ETF,2851646500.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515910,质量ETF,485507000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515920,智能消费,254905700.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515950,医药龙头,879200600.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515960,医药100,325991900.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515980,人工智能,2199064500.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,515990,添富国企,89350200.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516000,数据ETF,220855000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516010,游戏ETF,2755693000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516020,化工ETF,734826200.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516050,科技龙头,679228000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516060,新药ETF,273237400.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516070,碳中和50,689646000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516080,创新医药,555554800.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516090,新能源E,2205844800.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516100,科技金融,76759700.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516110,汽车ETF,565623100.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516120,化工50,306082000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516130,消费龙头,90890000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516150,稀土基金,1719077000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516160,新能源,9216304000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516180,光伏产业,116987000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516190,文娱ETF,31718500.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516200,证券行业,426604000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516210,银行股,137831000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516220,化工龙头,200170000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516260,物联网50,143882600.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516270,新能源50,685409000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516290,光伏基金,357196900.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516300,中证1000,174102200.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516310,银行指基,867558500.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516320,装备ETF,102589300.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516330,物联网,49271300.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516350,芯片50,776415300.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516360,新材料,143551800.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516380,智能电车,172449300.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516390,电动车,659761000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516480,新材料基,23146100.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516500,生物ETF,167937200.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516510,云计算,1331890000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516520,智能驾驶,215765500.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516530,物流快递,81802300.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516550,农业ETF,289414400.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516560,养老ETF,111258000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516570,石化ETF,76357600.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516580,新能源BS,251124100.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516590,电动汽车,114015000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516600,消服ETF,146332100.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516610,医服ETF,117974800.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516620,影视ETF,79267500.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516630,云计算50,176156000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516640,芯片龙头,2086482800.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516650,有色50,104464800.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516660,新能汽车,423689000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516670,畜牧养殖,1447266300.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516700,数据产业,63122000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516710,新材料50,182272000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516720,ESGETF,39337800.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516730,证券公司,75380800.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516750,建材ETF,103167300.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516760,养殖ETF,291215100.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516770,游戏动漫,194248000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516780,稀土ETF,783049800.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516790,保健ETF,199582200.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516800,智能制造,221154000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516810,农业,200478900.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516820,医疗创新,4084415200.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516830,300ESG,227176900.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516850,新能源80,116237000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516860,金融科技,144522000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516880,光伏50,1181944100.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516890,新材ETF,57311400.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516900,食品50,37229000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516910,物流ETF,68641800.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516920,芯片基金,813963000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516930,生科ETF,71639600.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516950,基建ETF,508821000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516960,机械ETF,32051100.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516970,基建50,2970042500.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,516980,证券先锋,30016000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,517000,沪港深,552793000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,517010,HGS500E,69144200.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,517030,HGS300,69040300.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,517050,互联网50,791605000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,517080,HGS500,597166000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,517090,共赢ETF,287075000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,517100,AH500ETF,386602100.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,517110,创新药HK,315098500.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,517120,创新药50,650966400.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,517160,长江ETF,1982777500.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,517170,沪港深E,41131800.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,517180,中国国企,900496300.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,517200,互联网,239782000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,517300,AH300ETF,3018434500.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,517330,长江保护,1948169000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,517350,中概科技,143542000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,517360,AH科技,79083000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,517380,创新药AH,496326300.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,517390,云计算AH,61112600.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,517400,黄金股票,59792000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,517520,黄金股,1367404000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,517550,消费主题,30917399.999999996,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,517660,物联网AH,45880700.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,517770,游戏传媒,27947800.000000004,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,517800,AI50,203539700.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,517850,张江ETF,86185200.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,517880,品牌消费,43337100.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,517900,银行优选,40993500.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,517990,医药基金,35987900.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,518600,上海金,51193600.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,518660,工银黄金,64952700.00000001,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,518680,金ETF,79758000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,518800,黄金基金,808919900.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,518850,黄金9999,78678700.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,518860,上海金E,29559800.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,518880,黄金ETF,4282840800.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,518890,中银黄金,19154800.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,520660,港红利NF,996485500.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,520830,沙特ETF,521119000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,520900,红利香港,1468175000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,520990,国新红利,1184470500.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560000,智慧电车,17022900.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560010,1000基金,9156621700.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560020,红利添富,60562000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560030,800价值,31432000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560050,MSCIA50,7681934399.999999,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560060,碳中和基,381090000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560070,央企分红,631262300.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560080,中药ETF,2074765000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560090,证券指数,1293865000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560100,增强ETF,112080300.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560110,ZZ1000,376903500.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560150,红利TK,537279300.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560170,央企科技,2543995500.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560180,ESG300,83103000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560220,2000基金,45717000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560260,医疗50,1884664700.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560280,工程机械,100752000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560300,电信50,20803400.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560330,300价值E,27130000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560350,A50指数,4467532100.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560360,软件指数,152345000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560500,500质量,860339000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560520,红利大成,13751000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560550,碳中和,741597400.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560560,碳中和TK,136190100.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560580,电力指基,26003000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560590,1000鹏华,19710000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560650,核心50,12419200.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560660,云50ETF,103969000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560680,龙头消费,44225600.00000001,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560690,电信主题,10639000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560700,央红利50,695036900.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560780,半导设备,102496000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560800,数字ETF,1645951099.9999998,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560850,信创50,57164000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560860,工业有色,398233000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560880,家电基金,496732000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560900,创新药企,234969100.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560950,500增,59483000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560960,碳60ETF,69598900.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560980,光伏30,315022000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,560990,科技先锋,42187100.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561000,300指增,137420000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561010,软件开发,56356000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561060,红利国企,33065000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561100,电子龙头,525746900.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561120,家电ETF,112159900.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561130,国货ETF,283935200.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561160,锂电池,1557835000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561170,绿电50,86032700.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561180,A100ETF,183609600.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561190,双碳ETF,1150318000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561200,工银100,51470500.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561230,A50,2184477800.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561260,能源ETF,114895200.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561280,增强1000,60847700.00000001,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561300,300增ETF,2794965000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561310,消电ETF,172916600.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561320,交运ETF,87369000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561330,矿业ETF,62696100.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561350,国泰500,178700000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561360,石油ETF,72148000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561370,2000ETF,26356000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561500,漂亮50,110100300.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561510,中医药,96206000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561550,500指增,1006489600.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561560,电力ETF,181124199.99999997,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561580,央企红利,375370700.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561590,1000增强,58999600.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561600,消费电子,163274000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561700,电力基金,111313600.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561710,疫苗,37596100.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561760,油气博时,16695000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561780,1000指增,22955800.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561790,现代能源,41934000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561800,稀金属,199077200.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561900,沪深ESG,74334400.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561910,电池ETF,911076600.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561920,疫苗龙头,29692000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561950,500增强A,105156000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561960,央企回报,117785200.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561980,芯片设备,223110000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,561990,300增强,1084649200.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,562000,100ETF基,2612368900.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,562010,绿色能源,27298700.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,562030,信创基金,47486899.99999999,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,562060,标普红利,290396300.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,562260,汽配ETF,82331500.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,562300,低碳ETF,141495000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,562310,300成长,1418572300.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,562320,300价值A,43295500.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,562330,500价值,51018900.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,562340,500成长,62144300.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,562350,电力,15410900.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,562360,机器人YH,91474000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,562380,科技引领,239128900.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,562390,中药,80429000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,562500,机器人,1622687300.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,562510,旅游ETF,1319595000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,562520,1000成长,48568000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,562530,1000价值,62144000.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,562550,绿电ETF,67919300.0,份,,,akshare:20240911
2024-09-11,akshare_fund_etf_scale_sse,SH,562560,信息技术,15265500.0,份,,,akshare:20240911
