date,source,market,code,name,shares,share_unit,close,industry,source_file
2025-09-26,akshare_fund_scale_daily_szse,SZ,159367,创业板50ETF华夏,138079029.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159368,创业板新能源ETF华夏,684289841.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159369,创业板50ETF易方达,77753492.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159370,创50ETF工银,91316009.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159371,创业板50ETF富国,50221172.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159372,创业板50ETF万家,57451588.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159373,创业板50ETF嘉实,390557494.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159375,创业板50ETF国泰,160638135.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159376,A500ETF指数基金,72922317.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159377,创业板医药ETF国泰,21129399.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159378,通用航空ETF,1024271072.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159379,A500ETF融通,92821471.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159380,A500ETF东财,256804337.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159381,创业板人工智能ETF华夏,371576603.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159382,创业板人工智能ETF南方,187055714.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159383,创业板50ETF华泰柏瑞,81092486.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159385,数字经济ETF富国,183002525.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159386,A500ETF永赢,162869559.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159387,创业板新能源ETF国泰,49594824.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159388,创业板人工智能ETF国泰,149094803.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159389,数字经济ETF嘉实,268093364.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159390,A50指数ETF,274268771.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159391,大盘价值ETF,376076398.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159392,航空ETF,63785500.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159393,沪深300指数ETF,46546342.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159395,信用债ETF大成,123674202.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159396,信用债ETF博时,103411129.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159397,信用债ETF广发,130867657.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159398,信用债ETF天弘,101402310.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159399,现金流ETF,3226194835.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159400,科创债ETF景顺,29937356.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159500,500ETF,151738865.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159501,纳指ETF嘉实,4973986575.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159502,标普生物科技ETF,1444323019.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159505,国证2000指数ETF,8104786.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159506,港股通医疗ETF富国,2245536979.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159507,通信ETF广发,66943634.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159508,生物医药ETF基金,37031598.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159509,纳指科技ETF,6470564118.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159510,沪深300价值ETF,75128342.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159511,通信ETF南方,86444573.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159512,汽车ETF,65264855.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159513,纳斯达克100指数ETF,4076549100.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159515,国企红利ETF,42386631.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159516,半导体设备ETF,4721589993.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159517,800增强ETF,8742624.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159518,标普油气ETF,826325369.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159519,港股国企ETF,77157854.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159520,消费龙头ETF,140177649.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159521,国证2000ETF指数基金,15274435.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159523,沪深300成长ETF,50517348.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159525,红利低波ETF,250743741.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159526,机器人ETF嘉实,557462964.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159527,云计算ETF广发,110100450.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159528,国企改革ETF,15320773.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159529,标普消费ETF,633536791.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159530,机器人ETF易方达,7741613169.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159531,中证2000ETF,400608406.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159532,中证2000ETF易方达,49564791.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159533,中证2000ETF基金,7458785.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159535,中证2000ETF嘉实,10981088.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159536,中证2000指数ETF,39261589.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159537,信创ETF,85642602.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159538,信创ETF富国,94304483.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159539,信创ETF广发,64565182.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159540,信创ETF易方达,104505191.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159541,创业板综ETF万家,108093326.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159542,工程机械ETF,11092850.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159543,国证2000ETF基金,42196551.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159545,恒生红利低波ETF,2795803689.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159546,集成电路ETF,91309274.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159547,红利低波ETF基金,320286075.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159549,红利低波ETF天弘,3201523884.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159550,互联网ETF沪港深,133828785.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159551,机器人产业ETF,372920923.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159552,中证2000增强ETF,273290319.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159553,2000ETF增强,18326751.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159555,2000增强ETF,28462705.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159556,中证2000ETF增强,18556089.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159557,恒生医疗ETF,145894955.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159558,半导体设备ETF易方达,660854641.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159559,机器人50ETF,1789576622.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159560,芯片ETF景顺,226416460.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159561,德国ETF,1285499489.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159562,黄金股ETF,1117130504.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159563,创业板综ETF华夏,21360773.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159565,汽车零部件ETF,172627231.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159566,储能电池ETF,723739776.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159567,港股创新药ETF,8199729726.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159568,港股互联网ETF,189857901.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159569,港股红利低波ETF,252147241.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159570,港股通创新药ETF,11365597142.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159571,创业板200ETF富国,27981814.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159572,创业板200ETF易方达,465749107.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159573,创业板200ETF华夏,103456297.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159575,创业板200ETF银华,5410425.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159576,深证100ETF广发,48009612.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159577,美国50ETF,464665791.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159578,深证主板50ETF南方,41998831.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159581,红利ETF基金,1851225708.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159582,半导体产业ETF,147121621.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159583,通信设备ETF,330296451.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159586,计算机ETF南方,355525923.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159587,粮食ETF广发,11447031.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159588,石油天然气ETF,77284857.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159589,红利ETF广发,75590005.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159590,软件50ETF,158361746.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159591,中证A50ETF,570905682.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159592,A50ETF基金,1442310460.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159593,中证A50指数ETF,4424196040.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159595,中证A50ETF基金,2349113255.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159596,A50ETF华宝,487341520.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159597,创业板成长ETF易方达,159452379.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159599,芯片ETF基金,512822066.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159600,科创债ETF嘉实,202388913.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159601,A50ETF,2477588073.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159602,中国A50ETF,732542944.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159603,双创龙头ETF,1962071922.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159605,中概互联ETF,3954486155.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159606,中证500成长ETF,310222838.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159607,中概互联网ETF,860829139.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159608,稀有金属ETF,714410066.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159609,光伏龙头ETF,534903414.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159610,500ETF增强,315568207.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159611,电力ETF,3595962900.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159612,标普500ETF,431898651.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159613,信息安全ETF,57590217.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159615,恒生生物科技ETF,387054898.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159616,农牧ETF,59561112.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159617,500价值ETF,27418382.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159618,光伏ETF指数基金,87131407.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159619,基建ETF,187981007.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159620,500成长ETF,48140934.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159621,MSCIESGETF,17434717.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159622,创新药ETF沪港深,584603238.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159623,成渝经济圈ETF,3615271695.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159625,绿色电力ETF,254913777.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159627,A100ETF,33116776.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159628,国证2000ETF,983283250.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159629,1000ETF,4261252663.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159630,A100ETF基金,13113744.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159631,中证A100ETF,51332605.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159632,纳斯达克ETF,4798720640.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159633,中证1000ETF易方达,482162658.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159635,基建50ETF,201846980.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159636,港股通科技30ETF,25377250603.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159637,新能源车龙头ETF,1239768094.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159638,高端装备ETF,1233341932.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159639,碳中和ETF南方,655290171.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159640,碳中和龙头ETF,178845198.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159641,双碳ETF,202719131.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159642,碳中和100ETF,85439923.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159643,疫苗ETF,78390617.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159645,疫苗ETF富国,30540740.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159647,中药ETF,939461752.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159649,国开债ETF,20931877.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159650,国开ETF,34392196.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159651,国开债券ETF,4770448.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159652,有色50ETF,1457320287.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159653,ESG300ETF,55972068.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159655,标普ETF,1937143045.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159656,300成长ETF,252238451.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159657,疫苗ETF鹏华,160514819.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159658,数字经济ETF,99894877.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159659,纳斯达克100ETF,3254744064.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159660,纳指100ETF,1888151363.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159661,A100ETF嘉实,27208213.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159662,交运ETF,94113946.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159663,机床ETF,94517585.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159665,半导体龙头ETF,205576860.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159666,交通运输ETF,93832905.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159667,工业母机ETF,770016906.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159669,绿电ETF,77254781.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159670,消费ETF基金,57706921.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159671,稀有金属ETF基金,526551737.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159672,主要消费ETF,105887409.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159673,沪深300ETF鹏华,2053528385.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159675,创业板增强ETF,90846691.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159676,创业板增强ETF富国,170564183.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159677,1000增强ETF,35904091.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159678,中证500增强ETF,56143694.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159679,中证1000增强ETF,69289156.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159680,1000ETF增强,501438087.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159681,创50ETF,1633772337.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159682,创业50ETF,4057307670.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159685,1000增强ETF天弘,13440067.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159686,A100ETF易方达,59815386.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159687,亚太精选ETF,354428658.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159688,恒生互联网ETF,1037778480.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159689,消费ETF南方,78147787.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159690,矿业ETF,35163978.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159691,港股红利ETF,5604301386.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159692,证券ETF东财,655455969.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159695,通信ETF,139812086.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159696,纳指ETF易方达,2285824034.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159697,油气ETF,109022006.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159698,粮食ETF,187444378.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159699,恒生消费ETF,1041664255.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159700,科创债ETF南方,126709191.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159701,物联网ETF招商,10705601.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159703,新材料ETF,83581591.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159706,深证100ETF华安,60386800.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159707,地产ETF,651548214.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159708,红利ETF,233528306.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159709,物联网ETF工银,42484060.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159711,港股通ETF,56465157.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159712,港股通50ETF,39778813.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159713,稀土ETF,1095755051.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159715,稀土ETF易方达,544030274.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159716,深证100ETF华宝,71666732.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159717,ESGETF,27873183.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159718,港股医药ETF,237832634.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159719,国企共赢ETF,40195986.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159720,智能车ETF泰康,76812357.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159721,深证100ETF永赢,85431696.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159723,科技龙头ETF,69025575.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159725,线上消费ETF,49424924.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159726,恒生红利ETF,302411380.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159728,在线消费ETF,55410129.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159729,互联网ETF,64960633.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159730,龙头家电ETF,32571340.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159731,石化ETF,56375802.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159732,消费电子ETF,3839447904.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159735,港股消费ETF,942561371.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159736,食品饮料ETF天弘,7620394457.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159738,云计算ETF华泰柏瑞,264992667.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159739,大数据ETF,273380615.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159740,恒生科技ETF,18060120448.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159741,恒生科技ETF嘉实,1086796712.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159742,恒生科技指数ETF,5028928292.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159743,湖北ETF,107941100.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159745,建材ETF,1677688265.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159747,香港科技ETF,317712278.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159748,创新药ETF富国,751692128.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159750,港股科技50ETF,1134618251.0,份,,,akshare:szse_daily
2025-09-26,akshare_fund_scale_daily_szse,SZ,159751,港股科技ETF,942629628.0,份,,,akshare:szse_daily
