date,source,market,code,name,shares,share_unit,close,industry,source_file
2025-05-20,akshare_fund_etf_scale_sse,SH,516200,证券行业,374604000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516210,银行股,91331000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516220,化工龙头,187170000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516260,物联网50,117882600.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516270,新能源50,464909000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516290,光伏基金,601196900.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516300,中证1000,37012600.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516310,银行指基,1040058500.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516320,装备ETF,103589300.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516330,物联网,16871300.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516350,芯片50,1214415300.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516360,新材料,82551800.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516380,智能电车,125449300.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516390,电动车,485761000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516460,现金流E,90693000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516480,新材料基,22146100.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516500,生物ETF,189937200.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516510,云计算,3117890000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516520,智能驾驶,319765500.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516530,物流快递,79302300.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516550,农业ETF,316414400.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516560,养老ETF,130258000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516570,石化ETF,87357600.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516580,新能源BS,213124100.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516590,电动汽车,94015000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516600,消服ETF,134332100.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516610,医服ETF,177974800.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516620,影视ETF,51267500.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516630,云计算50,563156000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516640,芯片龙头,1564482800.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516650,有色50,109464800.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516660,新能汽车,409689000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516670,畜牧养殖,972266300.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516700,数据产业,128622000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516710,新材料50,86272000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516720,ESGETF,25837800.000000004,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516730,证券公司,76880800.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516750,建材ETF,83667300.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516760,养殖ETF,214215099.99999997,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516770,游戏动漫,117048000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516780,稀土ETF,897049800.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516790,保健ETF,206082200.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516800,智能制造,149154000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516810,农业,259478900.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516820,医疗创新,4490415200.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516830,300ESG,239676900.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516850,新能源80,172237000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516860,金融科技,777522000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516880,光伏50,1297944100.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516890,新材ETF,47311400.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516900,食品50,125729000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516910,物流ETF,61141800.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516920,芯片基金,656463000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516930,生科ETF,71639600.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516950,基建ETF,528821000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516960,机械ETF,23051100.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516970,基建50,2286042500.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,516980,证券先锋,34016000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,517000,沪港深,417793000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,517010,HGS500E,75144200.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,517030,HGS300,72040300.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,517050,互联网50,551605000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,517080,HGS500,445166000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,517090,共赢ETF,190075000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,517100,AH500ETF,323602100.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,517110,创新药HK,431098500.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,517120,创新药50,494966400.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,517160,长江ETF,1838777500.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,517170,沪港深E,41131800.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,517180,中国国企,496496300.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,517200,互联网,165782000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,517300,AH300ETF,3306434500.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,517330,长江保护,1828169000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,517350,龙头科技,116542000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,517360,AH科技,37083000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,517380,创新药AH,654326300.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,517390,云计算AH,276112600.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,517400,黄金股票,123792000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,517520,黄金股,2933904000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,517550,消费主题,66917400.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,517660,物联网AH,48280700.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,517770,游戏传媒,30947800.000000004,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,517800,AI50,391539700.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,517850,张江ETF,42185200.00000001,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,517880,品牌消费,39337100.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,517900,银行优选,138993500.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,517990,医药基金,43987900.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,518600,上海金,264793600.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,518660,工银黄金,474752699.99999994,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,518680,金ETF,330469500.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,518800,黄金基金,2435219900.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,518850,黄金9999,591978700.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,518860,上海金E,274959800.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,518880,黄金ETF,8016340800.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,518890,中银黄金,275054800.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,520500,恒生新药,384805000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,520520,HK消费,73606000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,520550,红利恒生,354524000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,520580,新兴亚洲,536983900.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,520600,汽车港股,409368000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,520660,港红利NF,1140485500.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,520700,创新药WJ,219076000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,520830,沙特ETF,840619000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,520890,港红利,45008000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,520900,红利香港,2325675000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,520990,国新红利,5103470500.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,530000,50ETF基,1496029400.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,530050,SH50ETF,176813000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,530080,180指基,48917000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,530180,上证180,155952000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,530280,180ETF指,167934000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,530300,180指数,163643000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,530580,180基金,299149000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,530680,180E,588891900.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,530800,上180ETF,38201800.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,530880,上证红利,123836000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560000,智慧电车,16022900.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560010,1000基金,11658621700.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560020,红利添富,65562000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560030,800价值,26432000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560050,MSCIA50,5762434399.999999,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560060,碳中和基,298090000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560070,央企分红,343062300.00000006,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560080,中药ETF,1834265000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560090,证券指数,1609365000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560100,增强ETF,80580300.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560110,ZZ1000,262903500.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560150,红利TK,703279299.9999999,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560170,央企科技,1782995500.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560180,ESG300,25603000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560190,公用事业,66334000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560220,2000基金,48717000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560260,医疗50,2015664700.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560280,工程机械,103752000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560300,电信50,53803400.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560330,300价值E,87130000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560350,A50指数,2607532100.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560360,软件指数,112345000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560380,A100,190861000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560500,500质量,554339000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560510,中证A500,7049026899.999999,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560520,红利大成,4751000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560530,A500ETF,8389623700.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560550,碳中和,551597400.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560560,碳中和TK,118190100.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560580,电力指基,53003000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560590,1000鹏华,10710000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560610,A500指数,10612988400.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560620,公用WJ,59367000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560630,机器人WJ,520394000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560650,核心50,12419200.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560660,云50ETF,67969000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560680,龙头消费,143225600.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560690,电信主题,19639000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560700,央红利50,801536900.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560750,A500申万,117554800.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560780,半导设备,151496000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560800,数字ETF,1003951100.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560810,央企ESG,517116000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560820,A50新华,28926000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560850,信创50,217164000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560860,工业有色,487233000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560880,家电基金,295732000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560890,红利DB,59981200.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560900,创新药企,40969100.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560950,500增,39483000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560960,碳60ETF,15598900.000000002,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560980,光伏龙头,339022000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,560990,科技先锋,35187100.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561000,300指增,114920000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561010,软件开发,104356000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561060,红利国企,45065000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561080,现金自由,86250000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561100,电子龙头,502746900.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561120,家电ETF,91159900.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561130,国货ETF,203935200.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561160,锂电池,1244335000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561170,绿电50,112532700.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561180,A100ETF,103609600.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561190,双碳ETF,857318000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561200,A100基金,39470500.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561230,A50,1646477800.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561260,能源ETF,43695200.00000001,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561280,增强1000,36847700.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561300,300增ETF,2419965000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561310,消电ETF,75916600.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561320,交运ETF,69369000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561330,矿业ETF,77696100.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561350,国泰500,118700000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561360,石油ETF,101148000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561370,2000ETF,12356000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561380,电网ETF,83413600.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561500,漂亮50,86100300.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561510,中医药,84206000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561550,500指增,745489600.0000001,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561560,电力ETF,545624200.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561570,油气基金,13147000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561580,央企红利,476870700.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561590,1000增强,31499600.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561600,消费电子,245274000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561700,电力基金,157313600.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561760,油气博时,25695000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561780,1000指增,10955800.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561790,现代能源,44934000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561800,稀金属,167077200.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561870,现金流指,222765000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561880,A100指数,366389000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561900,沪深ESG,53334399.99999999,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561910,电池ETF,1209076600.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561920,疫苗龙头,29692000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561930,招商300,337260600.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561950,500增强A,72156000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561960,央企回报,81385200.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561980,芯片设备,638110000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,561990,300增强,856649200.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562000,中证A100,2666368900.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562010,绿色能源,20298700.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562030,信创基金,71986900.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562060,标普红利,1324396300.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562080,自由现金,150378600.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562260,汽配ETF,10331500.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562300,低碳ETF,109495000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562310,300成长,1106572300.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562320,300价值A,115295500.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562330,500价值,16018900.000000002,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562340,500成长,15144300.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562350,电力,52410900.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562360,机器人YH,468474000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562380,科技引领,255128900.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562390,中药,63429000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562500,机器人,15196187300.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562510,旅游ETF,1064595000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562520,1000成长,46568000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562530,1000价值,45144000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562550,绿电ETF,145419300.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562560,信息技术,24265500.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562570,信创ETF,344281000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562580,可选消费,28723300.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562590,半导材料,299663000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562600,医疗器械,64937400.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562660,ZZ2000,138874000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562700,汽车零件,31750000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562800,稀有金属,1739245000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562810,上证增强,87951000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562820,集成电路,38136000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562850,央企能源,118981500.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562860,生物疫苗,414895000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562880,电池基金,679399600.0000001,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562890,A50中证,399551000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562900,现代农业,103706300.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562910,高端制造,154227300.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562920,信息安全,61069000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562930,软件30,169437000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562950,消电50,365258300.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562960,绿色电力,82391000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562970,光伏E,169448000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,562990,碳中和E,1415756000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,563000,中国A50,4863451100.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,563010,电信ETF,118189300.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,563020,低波红利,1304910000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,563030,增强500,134669000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,563050,科技央企,302208400.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,563060,央企50,123527000.0,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,563080,中证A50E,3104588400.0000005,份,,,akshare:20250520
2025-05-20,akshare_fund_etf_scale_sse,SH,563090,上50增强,53848000.0,份,,,akshare:20250520
