date,source,market,code,name,shares,share_unit,close,industry,source_file
2025-06-09,akshare_fund_scale_daily_szse,SZ,159850,恒生国企ETF,942706498.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159851,金融科技ETF,3043952074.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159852,软件ETF,3588623921.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159855,影视ETF,63425236.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159856,互联网龙头ETF,403372474.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159857,光伏ETF,3741515725.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159858,创新药ETF南方,310098318.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159859,生物医药ETF,8802440054.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159861,碳中和50ETF,198117535.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159862,食品ETF,58500623.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159863,光伏ETF基金,551729352.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159864,光伏50ETF,845526827.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159865,养殖ETF,5848455659.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159866,日经ETF,625979377.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159867,畜牧ETF,905643594.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159869,游戏ETF,6023082127.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159870,化工ETF,2486107019.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159871,有色金属ETF,72366253.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159872,智能网联汽车ETF,53799732.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159873,医疗设备ETF,141920000.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159875,新能源ETF,2068662899.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159876,有色龙头ETF,56088509.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159877,医疗ETF南方,145792292.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159880,有色ETF基金,85551518.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159881,有色60ETF,48249583.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159883,医疗器械ETF,3489037843.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159885,碳中和ETF基金,437467316.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159886,机械ETF,131442555.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159887,银行ETF,370515950.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159888,智能车ETF,78446068.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159889,智能汽车ETF,52400796.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159890,云计算ETF,450590688.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159891,医疗ETF基金,274024837.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159892,恒生医药ETF,6062266022.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159895,物联网ETF易方达,77241864.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159896,物联网ETF南方,236055960.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159898,医疗器械指数ETF,328098825.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159899,软件龙头ETF,393977729.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159901,深证100ETF,2370834930.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159902,中小100ETF,118460849.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159903,深成ETF,412154507.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159905,深红利ETF,1812943951.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159906,深成长龙头ETF,123639725.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159907,2000ETF,197197694.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159908,创业板ETF博时,1074229029.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159909,TMT50ETF,636561992.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159910,基本面120ETF,139906143.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159912,深300ETF,88448991.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159913,深价值ETF,30429693.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159915,创业板ETF,40840454936.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159916,深F60ETF,75566039.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159918,中创400ETF,36561264.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159919,沪深300ETF,42013116676.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159920,恒生ETF,10867559219.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159922,中证500ETF,4499676765.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159923,中证A100ETF基金,17285812.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159925,沪深300ETF南方,959720856.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159928,消费ETF,16140629040.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159929,医药ETF,1543204203.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159930,能源ETF,200898150.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159931,金融ETF,30828511.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159933,国投金融地产ETF,50378943.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159934,黄金ETF,3531162646.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159935,中证500ETF景顺,32572956.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159936,可选消费ETF,156156094.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159937,黄金ETF基金,3810721977.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159938,医药卫生ETF,7932067236.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159939,信息技术ETF,2585656106.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159940,金融地产ETF,845059983.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159941,纳指ETF,21831210164.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF,176229922.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159945,能源ETF基金,26072327.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159948,创业板ETF南方,2020697720.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159949,创业板50ETF,27191785113.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159952,创业板ETF广发,7843284929.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159954,H股ETF,421605083.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159956,创业板ETF建信,92978674.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159957,创业板ETF华夏,1273784560.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159958,创业板ETF工银,351211448.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159959,央企ETF,1996891780.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159960,恒生中国企业ETF,610573960.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159961,深100ETF方正富邦,271245196.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159964,创业板ETF平安,367481881.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159965,央视50ETF,42426953.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159966,创业板价值ETF,1044599521.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159967,创业板成长ETF,9163105811.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159968,中证500ETF博时,93295098.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159969,深100ETF银华,13903014.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159970,深100ETF工银,2644784.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159971,创业板ETF富国,1642010144.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159972,5年地债ETF,35285910.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159973,民企ETF,205976423.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159974,央企创新ETF,91432422.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159975,深100ETF招商,86937760.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159976,湾创ETF,98885872.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159977,创业板ETF天弘,4266936410.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159980,有色ETF,496824777.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159981,能源化工ETF,366536957.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159982,中证500ETF鹏华,200211253.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159985,豆粕ETF,1404724066.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159991,创大盘ETF,295863172.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159992,创新药ETF,12038381217.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159993,证券ETF龙头,1290197982.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159994,5GETF,1667001679.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159995,芯片ETF,20113563006.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159996,家电ETF,1008554846.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159997,电子ETF,1132306634.0,份,,,akshare:szse_daily
2025-06-09,akshare_fund_scale_daily_szse,SZ,159998,计算机ETF,3533855354.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159001,货币ETF,16740932.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159003,招商快线ETF,2301671.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159005,汇添富快钱ETF,981174.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159150,深证50ETF易方达,169997623.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159201,自由现金流ETF,3817275939.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159202,恒生互联网科技ETF,162401900.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159206,卫星ETF,117953365.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159207,高股息ETF,361983345.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159208,航天航空ETF,59462783.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159209,中证红利质量ETF,210635053.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159210,港股汽车ETF,220149802.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159211,深证100ETF富国,15683294.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159212,深100ETF南方,111204367.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159213,机器人ETF基金,61237566.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159215,中证A500ETF指数基金,2155582803.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159216,深证100ETF大成,20048250.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159217,港股通创新药ETF工银,3548157596.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159218,卫星产业ETF,48116390.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159219,深证100ETF融通,44388018.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159220,港股通红利ETF,232784763.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159221,现金流100ETF,144013233.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159222,自由现金流ETF易方达,485370402.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159225,现金流ETF基金,56744804.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159226,中证A500增强ETF,510094840.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159227,航空航天ETF,245911199.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159229,自由现金流ETF广发,61556022.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159230,通用航空ETF基金,39304228.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159231,通用航空ETF华宝,33045930.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159232,现金流ETF南方,582948566.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159233,自由现金流ETF基金,622623418.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159235,中证现金流ETF,429729545.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159236,自由现金流ETF工银,151722161.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159238,300ETF增强,439016186.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159239,恒生汽车ETF,195280753.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159241,航空航天ETF天弘,182674265.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159300,300ETF,553558097.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159301,公用事业ETF,56458357.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159302,港股高股息ETF,87297609.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159303,恒生医疗ETF基金,38991693.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159305,储能电池50ETF,36820151.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159306,汽车零件ETF,20244616.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159307,红利低波100ETF,928903552.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159309,油气资源ETF,67371736.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159310,芯片ETF天弘,657981080.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159312,恒生ETF港股通,53224353.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159315,黄金股ETF基金,38089621.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159316,恒生创新药ETF,180336139.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159318,恒生港股通ETF,35601647.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159320,电网ETF,36745173.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159321,黄金股票ETF,89400397.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159322,黄金股票ETF基金,26411691.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159323,港股通汽车ETF,153097378.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159325,半导体ETF南方,148460528.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159326,电网设备ETF,55265525.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159327,半导体设备ETF基金,178524697.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159328,家电ETF易方达,120556700.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159329,沙特ETF,1041689188.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159330,沪深300ETF基金,785801009.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159331,红利港股ETF,60694179.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159332,央企红利ETF,84521477.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159333,港股央企红利ETF,440952835.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159335,央企科创ETF,271683689.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159336,央企红利50ETF,249905090.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159337,中证500ETF基金,971710611.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159338,中证A500ETF,21131086664.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159339,A500ETF,6134086841.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159350,深证50ETF富国,276009642.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159351,A500指数ETF,15179123357.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159352,中证A500ETF南方,16644101746.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159353,中证A500ETF景顺,13235161812.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159355,800红利低波ETF,203234277.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159356,A500ETF基金,5348120647.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159357,中证A500指数ETF,3886833841.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159358,中证A500ETF基金,2507106420.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159359,中证A500ETF华安,2870140424.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159360,中证A500ETF天弘,3263184526.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159361,A500ETF易方达,14768090279.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159362,A500ETF工银,2363180191.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159363,创业板人工智能ETF华宝,1481084962.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159366,港股医疗ETF,25333072.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159367,创业板50ETF华夏,42079029.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159368,创业板新能源ETF华夏,134289841.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159370,创50ETF工银,237316009.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159371,创50ETF富国,30221172.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159372,创业板50ETF万家,325451588.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159373,创业板50ETF嘉实,387557494.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159375,创业板50ETF国泰,359638135.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159376,A500ETF指数基金,390922317.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159377,创业板医药ETF国泰,22129399.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159378,通用航空ETF,786271072.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159379,A500ETF融通,515821471.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159380,A500ETF东财,490804337.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159381,创业板人工智能ETF华夏,259576603.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159382,创业板人工智能ETF南方,48055714.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159383,创业板50ETF华泰柏瑞,109092486.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159385,数字经济ETF富国,367002525.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159386,A500ETF永赢,183869559.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159388,创业板人工智能ETF国泰,176094803.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159389,数字经济ETF基金,326093364.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159390,A50指数ETF,259268771.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159391,大盘价值ETF,22076398.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159392,航空ETF,117285500.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159393,沪深300指数ETF,67246342.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159395,信用债ETF大成,65814202.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159396,信用债ETF博时,86183129.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159397,信用债ETF广发,78127657.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159398,信用债ETF天弘,63692310.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159399,现金流ETF,3643194835.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159501,纳斯达克指数ETF,5120986575.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159502,标普生物科技ETF,1485323019.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159505,国证2000指数ETF,10104786.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159506,恒生医疗ETF,1663536979.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159507,电信ETF,38943634.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159508,生物医药ETF基金,53231598.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159509,纳指科技ETF,6352564118.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159510,沪深300价值ETF,111128342.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159511,通信ETF南方,76944573.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159512,汽车ETF,47264855.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159513,纳斯达克100指数ETF,4656549100.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159515,国企红利ETF,43886631.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159516,半导体设备ETF,2216589993.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159517,800增强ETF,14742624.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159518,标普油气ETF,969325369.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159519,港股国企ETF,126157854.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159520,消费龙头ETF,128177649.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159521,国证2000ETF指数基金,18274435.0,份,,,akshare:szse_daily
2025-06-06,akshare_fund_scale_daily_szse,SZ,159523,沪深300成长ETF,59517348.0,份,,,akshare:szse_daily
