date,source,market,code,name,shares,share_unit,close,industry,source_file
2026-06-11,akshare_fund_scale_daily_szse,SZ,159517,中证800增强ETF银华,8742624.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159518,标普油气ETF嘉实,2052325369.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159519,港股国企ETF国泰,69157854.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159520,消费龙头ETF工银,158177649.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159521,国证2000ETF平安,15274435.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159523,沪深300成长ETF华夏,66517348.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159525,红利低波ETF富国,423243741.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159526,机器人ETF嘉实,605462964.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159527,云计算ETF广发,138100450.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159528,国企改革ETF富国,9320773.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159529,标普消费ETF景顺,811536791.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159530,机器人ETF易方达,10599613169.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159531,中证2000ETF南方,602608406.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159532,中证2000ETF易方达,123564791.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159533,中证2000ETF博时,10458785.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159535,中证2000ETF嘉实,16981088.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159536,中证2000ETF汇添富,39261589.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159537,信创ETF国泰,57642602.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159538,信创ETF富国,48304483.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159539,信创ETF广发,56565182.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159540,信创ETF易方达,99505191.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159541,创业板综ETF万家,66093326.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159542,工程机械ETF大成,21092850.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159543,国证2000ETF工银,46196551.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159545,恒生红利低波ETF易方达,5027803689.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159546,集成电路ETF国泰,489927822.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159547,红利低波ETF华夏,1149286075.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159549,红利低波ETF天弘,4698523884.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159550,互联网ETF东财,181828785.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159551,机器人ETF国泰,273920923.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159552,中证2000增强ETF招商,409790319.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159553,中证2000增强ETF海富通,18326751.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159555,中证2000增强ETF银华,37462705.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159556,中证2000增强ETF平安,15556089.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159557,恒生医疗ETF嘉实,167894955.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159558,半导体设备ETF易方达,2646854641.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159559,机器人ETF景顺,1685576622.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159560,芯片ETF景顺,164916460.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159561,德国ETF嘉实,1593499489.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159562,黄金股ETF华夏,2328130504.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159563,创业板综ETF华夏,23360773.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159565,汽车零部件ETF易方达,153627231.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159566,储能电池ETF易方达,2860739776.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159567,港股创新药ETF银华,10795729726.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159568,港股互联网ETF博时,336857901.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159569,港股红利低波ETF景顺,337147241.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159570,港股通创新药ETF汇添富,16150597142.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159571,创业板200ETF富国,17981814.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159572,创业板200ETF易方达,191749107.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159573,创业板200ETF华夏,79456297.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159575,创业板200ETF银华,11410425.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159576,深证100ETF广发,34509612.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159577,美国50ETF汇添富,659665791.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159578,深证主板50ETF南方,19998831.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159581,红利ETF万家,1338225708.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159582,半导体ETF博时,121621621.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159583,通信ETF富国,1632592902.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159586,计算机ETF南方,243025923.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159587,粮食ETF广发,135447031.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159588,石油ETF景顺,566284857.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159589,红利ETF广发,198590005.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159590,软件ETF汇添富,664361746.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159591,A50ETF富国,354905682.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159592,A50ETF银华,660310460.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159593,中证A50ETF平安,1962696040.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159595,中证A50ETF大成,1000113255.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159596,A50ETF华宝,521683040.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159597,创业板成长ETF易方达,258452379.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159599,芯片ETF东财,503822066.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159600,科创债ETF嘉实,235908913.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159601,A50ETF华夏,1343988073.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159602,中国A50ETF南方,416542944.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159603,科创创业ETF天弘,2208071922.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159605,中概互联ETF广发,4434486155.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159606,中证500成长ETF易方达,305222838.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159607,中概互联网ETF嘉实,1258829139.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159608,稀有金属ETF广发,3340010066.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159609,光伏ETF浦银,322903414.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159610,中证500增强ETF景顺,140568207.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159611,电力ETF广发,9351962900.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159612,标普500ETF国泰,444898651.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159613,信息安全ETF嘉实,80590217.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159615,恒生生物科技ETF南方,582054898.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159616,农牧ETF建信,71561112.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159617,中证500价值ETF华夏,28418382.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159618,光伏ETF华安,71131407.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159619,基建ETF国泰,85981007.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159620,中证500成长ETF华夏,26140934.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159621,ESGETF国泰,11434717.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159622,创新药ETF东财,1074603238.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159623,成渝经济圈ETF博时,3071271695.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159625,绿色电力ETF嘉实,2191713777.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159627,A100ETF华夏,19116776.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159628,国证2000ETF万家,224283250.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159629,中证1000ETF富国,379252663.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159630,A100ETF汇添富,9113744.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159631,A100ETF招商,39332605.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159632,纳斯达克ETF华安,4827720640.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159633,中证1000ETF易方达,566162658.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159635,基建ETF华夏,132846980.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159636,港股通科技30ETF工银,46468501206.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159637,新能源车ETF东财,641768094.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159638,高端装备ETF嘉实,1467341932.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159639,碳中和ETF南方,215290171.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159640,碳中和龙头ETF工银,62845198.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159641,碳中和ETF招商,93719131.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159642,碳中和ETF大成,23439923.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159643,疫苗ETF国泰,277390617.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159645,疫苗ETF富国,60540740.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159647,中药ETF鹏华,1569461752.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159649,国开债ETF华安,30231877.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159650,国开债ETF博时,49580196.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159651,国开债ETF平安,9762448.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159652,有色ETF汇添富,1965320287.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159653,ESG300ETF国联安,55972068.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159655,标普500ETF华夏,2113143045.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159656,沪深300成长ETF万家,290238451.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159657,疫苗ETF鹏华,172514819.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159658,数字经济ETF华安,42894877.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159659,纳斯达克100ETF招商,4327744064.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159660,纳指ETF汇添富,2115151363.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159661,A100ETF嘉实,27208213.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159662,交运ETF南方,77113946.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159663,机床ETF华夏,203517585.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159665,半导体龙头ETF工银,163576860.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159666,交通运输ETF华夏,110832905.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159667,工业母机ETF国泰,2550050718.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159669,绿色电力ETF国泰,216254781.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159670,消费50ETF国联安,57706921.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159671,稀有金属ETF工银,941551737.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159672,消费ETF博时,132887409.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159673,沪深300ETF鹏华,1367528385.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159675,创业板增强ETF嘉实,50346691.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159676,创业板增强ETF富国,96564183.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159677,中证1000增强ETF银华,29904091.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159678,500增强ETF博时,77143694.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159679,中证1000增强ETF国泰,52489156.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159680,中证1000增强ETF招商,723438087.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159681,创业板50ETF鹏华,759772337.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159682,创业板50ETF景顺,2232307670.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159685,1000增强ETF天弘,15440067.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159686,A100ETF易方达,75815386.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159687,亚太精选ETF南方,1563928658.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159688,恒生互联网ETF华安,1594778480.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159689,消费ETF南方,86147787.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159690,有色矿业ETF招商,314163978.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159691,港股红利ETF工银,4203301386.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159692,证券ETF东财,1200455969.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159695,通信ETF嘉实,259812086.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159696,纳指ETF易方达,2557824034.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159697,石油ETF鹏华,1346022006.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159698,粮食ETF鹏华,1024944378.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159699,恒生消费ETF广发,593664255.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159700,科创债ETF南方,128569191.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159701,物联网ETF招商,6705601.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159703,新材料ETF天弘,51781591.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159706,深证100ETF华安,42886800.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159707,地产ETF华宝,1161048214.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159708,红利ETF西部利得,192528306.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159709,物联网ETF工银,21484060.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159711,港股通50ETF华夏,48465157.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159712,港股通50ETF国泰,107778813.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159713,稀土ETF富国,585255051.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159715,稀土ETF易方达,604530274.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159716,深证100ETF华宝,55666732.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159717,ESGETF鹏华,50373183.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159718,港股医药ETF平安,231832634.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159719,国企ETF平安,24195986.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159720,智能车ETF泰康,46812357.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159721,深证100ETF永赢,69431696.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159723,科技龙头ETF汇添富,35025575.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159725,线上消费ETF工银,143424924.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159726,港股通高股息ETF华夏,279411380.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159728,在线消费ETF南方,43910129.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159729,互联网ETF汇添富,68560633.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159730,家电ETF博时,43571340.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159731,石化ETF华夏,887375802.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159732,消费电子ETF华夏,2508447904.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159735,港股消费ETF银华,826561371.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159736,食品饮料ETF天弘,7552394457.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159738,云计算ETF华泰柏瑞,134992667.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159739,云计算ETF鹏华,242180615.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159740,恒生科技ETF大成,29978120448.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159741,恒生科技ETF嘉实,1690796712.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159742,恒生科技ETF博时,7237928292.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159743,湖北ETF博时,108941100.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159745,建材ETF国泰,1545688265.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159747,香港科技ETF南方,363712278.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159748,创新药ETF富国,955692128.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159750,港股科技50ETF招商,1527618251.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159751,港股通科技ETF鹏华,1091629628.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159752,新能源ETF申万菱信,514958917.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159755,电池ETF广发,9735646746.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159757,电池ETF景顺,243931891.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159758,红利质量ETF华夏,1172290777.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159760,医疗健康ETF泰康,146360223.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159761,新材料ETF国泰,194734117.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159763,新材料ETF建信,94707747.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159766,旅游ETF富国,5566140963.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159767,电池龙头ETF兴银,246873672.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159768,房地产ETF银华,832450311.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159770,机器人ETF天弘,5734087762.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159773,创业板科技ETF华泰柏瑞,150703120.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159775,电池ETF建信,461648961.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159776,港股医药ETF银华,87968765.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159777,创科技ETF国联安,31280565.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159778,工业互联网ETF鹏华,37255382.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159779,消费电子ETF招商,125869337.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159780,科创创业50ETF南方,2656048583.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159781,科创创业ETF易方达,11200860533.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159782,双创50ETF银华,501190267.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159783,科创创业50ETF华夏,4349459442.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159786,VRETF银华,79701174.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159787,建材ETF易方达,129521633.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159788,港股通100ETF易方达,108424965.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159790,碳中和ETF华夏,1687528485.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159791,300ESGETF华夏,27083347.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159792,港股通互联网ETF富国,73782855237.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159793,线上消费ETF平安,39758908.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159795,智能汽车ETF汇添富,28169473.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159796,电池ETF汇添富,6411467550.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159797,医疗器械ETF汇添富,380989247.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159798,消费ETF易方达,146245390.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159800,中证800ETF鹏华,26736802.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159801,芯片ETF广发,3704120172.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159804,创中盘88ETF国寿,23899676.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159805,传媒ETF鹏华,272952480.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159806,新能源车ETF国泰,870089446.0,份,,,akshare:szse_daily
2026-06-11,akshare_fund_scale_daily_szse,SZ,159807,科技ETF易方达,826051428.0,份,,,akshare:szse_daily
