date,source,market,code,name,shares,share_unit,close,industry,source_file
2025-01-14,akshare_fund_etf_scale_sse,SH,515360,方正300,26279300.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,515380,泰康300,1017999800.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,515390,HS300,730683000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,515400,大数据,1423631400.0000002,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,515450,红利50,4087335000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,515530,泰康500,30642700.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,515550,国联500,59345700.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,515560,证券E,248883300.00000003,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,515580,中证科技,540031400.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,515590,500ETFEW,40113700.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,515600,央企创新,1369797400.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,515630,保险证券,185217700.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,515650,消费50,1945184000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,515660,沪深300E,987994200.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,515680,创新央企,1326264700.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,515700,新能车,1613510200.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,515710,食品ETF,1397599800.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,515750,科技50,526140500.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,515760,浙江国资,180388100.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,515770,MSCIAETF,75727300.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,515780,浦银MSCI,8785200.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,515790,光伏ETF,11705494000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,515800,800ETF,6062687200.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,515810,ZZ800ETF,263908800.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,515850,证券龙头,135791000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,515860,科技100,168878900.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,515880,通信ETF,1933462300.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,515890,红利博时,523443900.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,515900,央创ETF,2498646500.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,515910,质量ETF,470507000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,515920,智能消费,233905700.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,515950,医药龙头,792200600.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,515960,医药100,334991900.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,515980,人工智能,2040064500.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,515990,添富国企,84350200.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516000,数据ETF,254855000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516010,游戏ETF,1707693000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516020,化工ETF,686826200.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516050,科技龙头,660228000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516060,新药ETF,246237400.00000003,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516070,碳中和50,615646000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516080,创新医药,645554800.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516090,新能源E,1740844800.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516100,科技金融,308759700.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516110,汽车ETF,411623100.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516120,化工50,283082000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516130,消费龙头,130890000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516150,稀土基金,1629077000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516160,新能源,2402142000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516180,光伏产业,104987000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516190,文娱ETF,35018500.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516200,证券行业,378604000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516210,银行股,97031000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516220,化工龙头,201170000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516260,物联网50,129882600.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516270,新能源50,446909000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516290,光伏基金,459196900.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516300,中证1000,71012600.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516310,银行指基,954558500.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516320,装备ETF,113589300.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516330,物联网,48071300.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516350,芯片50,1380415300.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516360,新材料,97551800.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516380,智能电车,138449300.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516390,电动车,610261000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516480,新材料基,24146100.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516500,生物ETF,182937200.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516510,云计算,962890000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516520,智能驾驶,241765500.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516530,物流快递,81802300.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516550,农业ETF,271414400.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516560,养老ETF,145258000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516570,石化ETF,78357600.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516580,新能源BS,232124100.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516590,电动汽车,97015000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516600,消服ETF,155332100.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516610,医服ETF,152974800.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516620,影视ETF,71267500.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516630,云计算50,150156000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516640,芯片龙头,1660482800.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516650,有色50,102464800.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516660,新能汽车,475689000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516670,畜牧养殖,1062266300.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516700,数据产业,88122000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516710,新材料50,118272000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516720,ESGETF,31837800.000000004,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516730,证券公司,90380800.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516750,建材ETF,97167300.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516760,养殖ETF,241215099.99999997,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516770,游戏动漫,161848000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516780,稀土ETF,860549800.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516790,保健ETF,245082200.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516800,智能制造,163154000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516810,农业,205478900.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516820,医疗创新,4942415200.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516830,300ESG,197176900.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516850,新能源80,149237000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516860,金融科技,824522000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516880,光伏50,1221944100.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516890,新材ETF,49311400.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516900,食品50,62729000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516910,物流ETF,56641800.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516920,芯片基金,705963000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516930,生科ETF,76139600.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516950,基建ETF,561821000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516960,机械ETF,23051100.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516970,基建50,2650542500.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,516980,证券先锋,34016000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,517000,沪港深,482793000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,517010,HGS500E,75144200.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,517030,HGS300,69040300.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,517050,互联网50,667605000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,517080,HGS500,541166000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,517090,共赢ETF,397075000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,517100,AH500ETF,386602100.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,517110,创新药HK,490098500.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,517120,创新药50,642966400.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,517160,长江ETF,1844777500.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,517170,沪港深E,56131800.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,517180,中国国企,906496300.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,517200,互联网,190782000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,517300,AH300ETF,3387434500.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,517330,长江保护,1832169000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,517350,中概科技,130042000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,517360,AH科技,76083000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,517380,创新药AH,458326300.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,517390,云计算AH,48112600.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,517400,黄金股票,138792000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,517520,黄金股,1489904000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,517550,消费主题,74417400.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,517660,物联网AH,49480700.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,517770,游戏传媒,37947800.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,517800,AI50,247539700.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,517850,张江ETF,72185200.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,517880,品牌消费,45337100.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,517900,银行优选,70993500.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,517990,医药基金,57987900.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,518600,上海金,112093600.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,518660,工银黄金,154352700.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,518680,金ETF,122058000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,518800,黄金基金,1186619900.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,518850,黄金9999,216078700.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,518860,上海金E,81159800.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,518880,黄金ETF,4757440800.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,518890,中银黄金,72854800.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,520500,恒生新药,73305000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,520520,HK消费,76606000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,520600,汽车港股,112868000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,520660,港红利NF,1332485500.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,520700,创新药WJ,103076000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,520830,沙特ETF,326119000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,520890,港红利,116008000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,520900,红利香港,2586175000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,520990,国新红利,4297470500.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,530000,50ETF基,1790029400.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,530050,SH50ETF,218813000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,530180,上证180,157952000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,530300,180指数,233643000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,530580,180基金,1125149000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,530680,180E,1062891900.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,530880,XD上证红,169336000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560000,智慧电车,17022900.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560010,1000基金,9375621700.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560020,红利添富,62562000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560030,800价值,33432000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560050,MSCIA50,6929934399.999999,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560060,碳中和基,342090000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560070,央企分红,348662300.00000006,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560080,中药ETF,1787265000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560090,证券指数,1475365000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560100,增强ETF,110580300.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560110,ZZ1000,331903500.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560150,红利TK,544279300.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560170,央企科技,1729495500.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560180,ESG300,43103000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560190,公用事业,146334000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560220,2000基金,54717000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560260,医疗50,1974664700.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560280,工程机械,90252000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560300,电信50,35803400.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560330,300价值E,25130000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560350,A50指数,3701532100.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560360,软件指数,62345000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560380,A100,238861000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560500,500质量,629339000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560510,XD中A500,8918026900.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560520,红利大成,5751000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560530,A500ETF,11566623700.000002,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560550,碳中和,627597400.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560560,碳中和TK,130190100.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560580,电力指基,29003000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560590,1000鹏华,19710000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560610,A500指数,14470988400.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560620,公用WJ,103367000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560650,核心50,13919200.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560660,云50ETF,55969000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560680,龙头消费,167225600.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560690,电信主题,16639000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560700,央红利50,1088036900.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560780,半导设备,201496000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560800,数字ETF,1123951100.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560810,央企ESG,553116000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560850,信创50,134164000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560860,工业有色,440233000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560880,家电基金,364732000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560890,红利DB,96981200.00000001,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560900,创新药企,40969100.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560950,500增,49483000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560960,碳60ETF,65598900.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560980,光伏30,310522000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,560990,科技先锋,41187100.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561000,300指增,147420000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561010,软件开发,92356000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561060,红利国企,55065000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561100,电子龙头,551746900.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561120,家电ETF,103159900.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561130,国货ETF,213935200.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561160,锂电池,1352335000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561170,绿电50,88032700.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561180,A100ETF,129609599.99999999,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561190,双碳ETF,987318000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561200,A100基金,41470500.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561230,A50,2308477800.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561260,能源ETF,85095200.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561280,增强1000,45847700.00000001,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561300,300增ETF,2743965000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561310,消电ETF,142916600.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561320,交运ETF,84369000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561330,矿业ETF,60696100.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561350,国泰500,148700000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561360,石油ETF,80148000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561370,2000ETF,18356000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561380,电网ETF,116413600.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561500,漂亮50,108600300.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561510,中医药,95206000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561550,500指增,889489600.0000001,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561560,电力ETF,212124199.99999997,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561570,油气基金,8147000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561580,央企红利,524370700.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561590,1000增强,48999600.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561600,消费电子,195274000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561700,电力基金,103813600.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561760,油气博时,24195000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561780,1000指增,14955800.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561790,现代能源,50934000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561800,稀金属,158077200.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561900,沪深ESG,68334400.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561910,电池ETF,1065076600.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561920,疫苗龙头,35692000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561930,招商300,736260600.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561950,500增强A,69156000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561960,央企回报,102385200.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561980,芯片设备,707110000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,561990,300增强,1045649200.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,562000,中证A100,3282368900.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,562010,绿色能源,25298700.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,562030,信创基金,57486899.99999999,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,562060,标普红利,1421896300.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,562260,汽配ETF,12331500.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,562300,低碳ETF,121495000.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,562310,300成长,1320572300.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,562320,300价值A,226295500.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,562330,500价值,21018900.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,562340,500成长,37144300.0,份,,,akshare:20250114
2025-01-14,akshare_fund_etf_scale_sse,SH,562350,电力,29410900.0,份,,,akshare:20250114
