date,source,market,code,name,shares,share_unit,close,industry,source_file
2025-12-29,akshare_fund_scale_daily_szse,SZ,159995,芯片ETF,14572363006.0,份,,,akshare:szse_daily
2025-12-29,akshare_fund_scale_daily_szse,SZ,159996,家电ETF,926554846.0,份,,,akshare:szse_daily
2025-12-29,akshare_fund_scale_daily_szse,SZ,159997,电子ETF,824306634.0,份,,,akshare:szse_daily
2025-12-29,akshare_fund_scale_daily_szse,SZ,159998,计算机ETF,2331455354.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159001,货币ETF,14669145.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159003,招商快线ETF,2064700.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159005,汇添富快钱ETF,723721.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159100,巴西ETF,531546935.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159101,港股通科技ETF基金,2773311457.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159102,港股通生物科技ETF,857622004.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159103,金融科技ETF汇添富,297406771.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159105,恒生生物科技ETF易方达,102272984.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159106,民企300ETF,167579488.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159107,创业板软件ETF富国,269823006.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159108,工业软件ETF,470738511.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159109,恒生50ETF,596163854.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159110,科创债ETF万家,20277093.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159111,科创债ETF天弘,107806676.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159112,科创债ETF银华,267387830.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159113,科创债ETF大成,114826237.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159115,科创债ETF华安,50953487.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159116,科创债ETF工银,105242743.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159117,港股通红利低波ETF,151401153.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159118,港股通红利低波ETF基金,310677020.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159119,800现金流ETF,179054229.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159120,港股科技30ETF,170024466.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159121,恒生汽车ETF,191481127.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159122,创业板新能源ETF富国,67160935.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159123,光伏ETF嘉实,788047026.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159125,港股通科技ETF招商,783245883.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159126,港股通50ETF南方,214616546.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159127,港股通红利ETF南方,368844268.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159128,港股科技ETF天弘,1741760841.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159129,化工ETF嘉实,653406595.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159130,恒生生物科技ETF鹏华,507389466.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159131,港股信息技术ETF,303919902.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159133,化工ETF天弘,529413345.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159136,A50ETF广发,188914074.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159139,科创创业人工智能ETF华泰柏瑞,248109210.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159140,科创创业人工智能ETF易方达,669936834.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159141,科创创业人工智能ETF永赢,893060730.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159142,科创创业人工智能ETF景顺,419260142.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159150,深证50ETF易方达,114997623.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159200,科创债ETF富国,223712633.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159201,自由现金流ETF,6896275939.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159202,恒生互联网科技ETF,1119401900.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159203,大盘成长ETF,5791913.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159205,创业板ETF东财,401056064.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159206,卫星ETF,3468953365.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159207,高股息ETF,404483345.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159208,航天航空ETF,129462783.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159209,中证红利质量ETF,562635053.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159210,港股汽车ETF,48149802.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159211,深证100ETF富国,29683294.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159212,深100ETF南方,119204367.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159213,机器人ETF基金,485737566.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159215,中证A500ETF指数基金,1480582803.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159216,深证100ETF大成,8048250.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159217,港股通创新药ETF工银,3825157596.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159218,卫星产业ETF,842616390.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159219,深证100ETF融通,38388018.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159220,港股通红利低波ETF华宝,549569526.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159221,现金流ETF嘉实,738013233.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159222,自由现金流ETF易方达,393370402.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159223,现金流ETF永赢,434844755.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159225,现金流ETF基金,237744804.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159226,中证A500增强ETF,75094840.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159227,航空航天ETF,1671911199.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159228,红利低波ETF长城,171212692.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159229,自由现金流ETF广发,47556022.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159230,通用航空ETF基金,50304228.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159231,通用航空ETF华宝,130091860.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159232,自由现金流ETF南方,1356948566.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159233,自由现金流ETF基金,604623418.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159235,中证现金流ETF,1590729545.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159236,自由现金流ETF工银,53722161.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159237,港股汽车ETF基金,57334226.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159238,300ETF增强,44016186.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159239,港股通汽车ETF富国,76280753.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159240,中证A500增强ETF天弘,14619776.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159241,航空航天ETF天弘,465074265.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159242,创业板人工智能ETF大成,167278583.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159245,港股通消费ETF,222113296.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159246,创业板人工智能ETF富国,1297827803.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159248,人工智能ETF基金,188095652.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159249,A500增强ETF工银,75191923.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159251,港股科技ETF基金,242787744.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159253,中证银行ETF,153204979.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159255,通用航空ETF易方达,83338868.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159256,创业板软件ETF华夏,105183766.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159257,航空ETF基金,63416949.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159258,机器人ETF南方,1376765664.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159259,成长ETF,891696403.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159260,证券指数ETF,908713576.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159261,创业板新能源ETF鹏华,49814904.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159262,港股通科技ETF,8615720485.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159263,价值ETF,1076105126.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159265,港股消费50ETF,334950894.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159266,港股通央企红利ETF,661710088.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159267,航天ETF,447506126.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159268,港股通消费50ETF,835055027.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159269,港股通科技ETF南方,2139311712.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159270,创业板200ETF南方,120763649.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159271,恒生指数ETF,84386731.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159272,机器人ETF富国,2818164690.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159273,云计算ETF汇添富,1025777501.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159275,农牧渔ETF,176302909.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159276,现金流ETF汇添富,212696658.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159277,港股通红利ETF富国,108557011.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159278,机器人ETF鹏华,1146545853.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159279,创业板人工智能ETF华安,167387534.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159280,港股通互联网ETF汇添富,115717171.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159281,港股通央企红利ETF天弘,350233059.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159283,通用航空ETF南方,99437981.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159285,港股通消费ETF华安,515486680.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159286,港股创新药ETF鹏华,697785402.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159287,创业板综ETF博时,241568753.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159288,创业板综ETF银华,452174931.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159289,创业板综指ETF鹏华,103902640.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159290,创业板综指增强ETF东财,153100396.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159291,创业板综增强ETF招商,45457388.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159292,创业板综增强ETF华宝,67189531.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159295,创业综指ETF西部利得,438958239.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159296,A500红利低波ETF,107042941.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159297,港股通创新药ETF南方,1810418642.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159298,创业板50ETF大成,414281082.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159299,金融科技ETF易方达,292472981.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159300,300ETF,248458097.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159301,公用事业ETF,83458357.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159302,港股高股息ETF,119297609.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159303,恒生医疗ETF基金,51991693.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159305,储能电池ETF广发,127320151.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159306,汽车零件ETF,25244616.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159307,红利低波100ETF,2471903552.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159309,油气ETF汇添富,47371736.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159310,芯片ETF天弘,588981080.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159311,数字经济ETF易方达,37383993.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159312,恒生ETF港股通,30224353.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159315,黄金股ETF基金,94589621.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159316,恒生创新药ETF,3142336139.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159318,恒生港股通ETF,33601647.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159320,电网ETF,73745173.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159321,黄金股票ETF,129900397.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159322,黄金股票ETF基金,58411691.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159323,港股通汽车ETF,115097378.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159325,半导体ETF南方,182460528.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159326,电网设备ETF,2552265525.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159327,半导体设备ETF基金,306524697.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159328,家电ETF易方达,107556700.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159329,沙特ETF,1476689188.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159330,沪深300ETF东财,416801009.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159331,红利港股ETF,218694179.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159332,央企红利ETF,78521477.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159333,港股央企红利ETF,397952835.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159335,央企科创ETF,176483689.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159336,央企红利50ETF,567905090.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159337,中证500ETF东财,355710611.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159338,中证A500ETF,31916086664.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159339,A500ETF,2576086841.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159350,深证50ETF富国,153009642.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159351,A500ETF嘉实,8777123357.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159352,A500ETF南方,37962101746.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159353,中证A500ETF景顺,4445161812.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159355,800红利低波ETF,168234277.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159356,A500ETF基金,1493120647.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159357,中证A500指数ETF,1693833841.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159358,中证A500ETF基金,1727106420.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159359,A500指数ETF,764140424.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159360,中证A500ETF天弘,1502184526.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159361,A500ETF易方达,28403090279.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159362,A500ETF工银,1181180191.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159363,创业板人工智能ETF华宝,3966169924.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159365,恒指ETF,166162398.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159366,港股医疗ETF,176333072.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159367,创业板50ETF华夏,108079029.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159368,创业板新能源ETF华夏,478289841.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159369,创业板50ETF易方达,64753492.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159370,创50ETF工银,173316009.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159371,创业板50ETF富国,112221172.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159372,创业板50ETF万家,121451588.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159373,创业板50ETF嘉实,278557494.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159375,创业板50ETF国泰,138638135.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159376,A500ETF指数基金,105922317.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159377,创业板医药ETF国泰,65129399.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159378,通用航空ETF,590771072.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159379,A500ETF融通,203821471.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159380,A500ETF东财,259804337.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159381,创业板人工智能ETF华夏,987576603.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159382,创业板人工智能ETF南方,927055714.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159383,创业板50ETF华泰柏瑞,44092486.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159385,数字经济ETF富国,123002525.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159386,A500ETF永赢,186869559.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159387,创业板新能源ETF国泰,337594824.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159388,创业板人工智能ETF国泰,293094803.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159389,数字经济ETF嘉实,215093364.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159390,A50指数ETF,242768771.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159391,大盘价值ETF,185076398.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159392,航空ETF,73285500.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159393,沪深300指数ETF,83446342.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159395,信用债ETF大成,115474202.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159396,信用债ETF博时,97409129.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159397,信用债ETF广发,128517657.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159398,信用债ETF天弘,123662310.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159399,现金流ETF,4362194835.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159400,科创债ETF景顺,47847356.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159500,500ETF,98538865.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159501,纳指ETF嘉实,6038986575.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159502,标普生物科技ETF,1739323019.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159505,国证2000指数ETF,8104786.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159506,港股通医疗ETF富国,2467536979.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159507,通信ETF广发,70943634.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159508,生物医药ETF基金,46631598.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159509,纳指科技ETF,6527564118.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159510,沪深300价值ETF,71128342.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159511,通信ETF南方,77444573.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159512,汽车ETF,55264855.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159513,纳斯达克100指数ETF,4018549100.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159515,国企红利ETF,45086631.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159516,半导体设备ETF,5461589993.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159517,800增强ETF,8742624.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159518,标普油气ETF,1409325369.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159519,港股国企ETF,84157854.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159520,消费龙头ETF,157177649.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159521,国证2000ETF指数基金,15274435.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159523,沪深300成长ETF,55517348.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159525,红利低波ETF,311743741.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159526,机器人ETF嘉实,618962964.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159527,云计算ETF广发,74100450.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159528,国企改革ETF,17320773.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159529,标普消费ETF,688536791.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159530,机器人ETF易方达,9205613169.0,份,,,akshare:szse_daily
2025-12-26,akshare_fund_scale_daily_szse,SZ,159531,中证2000ETF,512608406.0,份,,,akshare:szse_daily
