date,source,market,code,name,shares,share_unit,close,industry,source_file
2026-07-27,akshare_fund_scale_daily_szse,SZ,159712,港股通50ETF国泰,95778813.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159713,稀土ETF富国,578255051.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159715,稀土ETF易方达,591530274.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159716,深证100ETF华宝,55666732.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159717,ESGETF鹏华,22873183.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159718,港股医药ETF平安,215832634.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159719,国企ETF平安,27195986.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159720,智能车ETF泰康,44812357.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159721,深证100ETF永赢,67431696.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159723,科技龙头ETF汇添富,31025575.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159725,线上消费ETF工银,120424924.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159726,港股通高股息ETF华夏,269911380.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159728,在线消费ETF南方,44910129.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159729,互联网ETF汇添富,64960633.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159730,家电ETF博时,43571340.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159731,石化ETF华夏,762375802.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159732,消费电子ETF华夏,2592447904.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159735,港股消费ETF银华,637561371.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159736,食品饮料ETF天弘,7472394457.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159738,云计算ETF华泰柏瑞,138992667.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159739,云计算ETF鹏华,247780615.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159740,恒生科技ETF大成,27003120448.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159741,恒生科技ETF嘉实,1506796712.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159742,恒生科技ETF博时,6613928292.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159743,湖北ETF博时,109941100.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159745,建材ETF国泰,1258688265.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159747,香港科技ETF南方,318712278.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159748,创新药ETF富国,1759692128.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159750,港股科技50ETF招商,1293618251.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159751,港股通科技ETF鹏华,920629628.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159752,新能源ETF申万菱信,443958917.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159755,电池ETF广发,9101646746.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159757,电池ETF景顺,257931891.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159758,红利质量ETF华夏,1406290777.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159760,医疗健康ETF泰康,140360223.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159761,新材料ETF国泰,199734117.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159763,新材料ETF建信,87707747.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159766,旅游ETF富国,5631140963.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159767,电池龙头ETF兴银,247873672.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159768,房地产ETF银华,825950311.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159770,机器人ETF天弘,6043087762.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159773,创业板科技ETF华泰柏瑞,167503120.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159775,电池ETF建信,689648961.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159776,港股医药ETF银华,83968765.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159777,创科技ETF国联安,28280565.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159778,工业互联网ETF鹏华,39505382.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159779,消费电子ETF招商,137869337.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159780,科创创业50ETF南方,3598048583.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159781,科创创业ETF易方达,14248860533.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159782,双创50ETF银华,567190267.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159783,科创创业50ETF华夏,4999459442.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159786,VRETF银华,93701174.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159787,建材ETF易方达,132521633.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159788,港股通100ETF易方达,72424965.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159790,碳中和ETF华夏,1594528485.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159791,300ESGETF华夏,29083347.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159792,港股通互联网ETF富国,69671855237.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159793,线上消费ETF平安,38758908.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159795,智能汽车ETF汇添富,26169473.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159796,电池ETF汇添富,6820467550.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159797,医疗器械ETF汇添富,412989247.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159798,消费ETF易方达,168245390.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159800,中证800ETF鹏华,26736802.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159801,芯片ETF广发,4379120172.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159804,创中盘88ETF国寿,23899676.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159805,传媒ETF鹏华,255452480.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159806,新能源车ETF国泰,867089446.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159807,科技ETF易方达,883051428.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159808,创100ETF融通,53484790.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159810,创业板ETF浦银,56475458.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159811,5GETF博时,73943393.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159812,黄金ETF前海开源,167413149.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159813,半导体ETF鹏华,4229862410.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159814,创业大盘ETF西部利得,498246520.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159816,0-4年地方债ETF鹏华,95677484.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159819,人工智能ETF易方达,11409229669.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159820,中证500ETF天弘,1371408470.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159821,创业板ETF中银证券,60720000.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159822,新经济ETF银华,315734315.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159824,新能源车ETF博时,84135070.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159825,农业ETF富国,2297077407.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159827,农业ETF银华,88716463.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159828,医疗ETF国泰,5420439464.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159830,金ETF天弘,364414066.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159831,金ETF嘉实,202256243.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159834,金ETF南方,202761376.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159835,创新药ETF建信,433504143.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159836,创业板300ETF天弘,117747113.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159837,生物科技ETF易方达,3053152837.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159838,医药50ETF博时,251763462.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159839,生物医药ETF汇添富,2990235165.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159840,锂电池ETF工银,2020574851.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159841,证券ETF天弘,11946438465.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159842,券商ETF银华,9675250631.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159843,食品饮料ETF招商,629955141.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159845,中证1000ETF华夏,3501425606.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159847,医疗ETF易方达,4166825354.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159848,证券ETF国联安,150311239.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159849,生物科技ETF招商,170372396.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159850,恒生国企ETF华夏,501706498.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159851,金融科技ETF华宝,10715904148.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159852,软件ETF嘉实,12008623921.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159855,影视ETF银华,204925236.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159856,互联网龙头ETF工银,353372474.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159857,光伏ETF天弘,2287515725.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159858,创新药ETF南方,1070098318.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159859,生物医药ETF天弘,11948840054.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159861,碳中和50ETF国泰,98117535.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159862,食品饮料ETF银华,322500623.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159863,光伏ETF鹏华,307729352.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159864,光伏ETF国泰,639526827.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159865,养殖ETF国泰,12107455659.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159866,日经ETF工银,939979377.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159867,养殖ETF鹏华,1696643594.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159869,游戏ETF华夏,8266082127.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159870,化工ETF鹏华,18214607019.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159871,有色ETF银华,1111232506.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159872,智能网联汽车ETF鹏华,58799732.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159873,医疗设备ETF天弘,526920000.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159875,新能源ETF嘉实,2794662899.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159876,有色ETF华宝,1522777018.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159877,医疗ETF南方,229792292.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159880,有色ETF鹏华,608551518.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159881,有色金属ETF国泰,194499166.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159883,医疗器械ETF永赢,9510037843.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159885,碳中和ETF鹏华,247467316.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159886,机械ETF富国,70242555.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159887,银行ETF富国,637215950.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159888,智能汽车ETF华夏,69446068.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159889,智能汽车ETF国泰,28400796.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159890,云计算ETF招商,250590688.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159891,医疗ETF建信,361024837.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159892,恒生医药ETF华夏,6634266022.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159895,物联网ETF易方达,73241864.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159896,物联网ETF南方,38055960.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159898,医疗器械ETF招商,994098825.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159899,软件ETF招商,855977729.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159901,深证100ETF易方达,963834930.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159902,中小100ETF华夏,72460849.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159903,深成ETF南方,427154507.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159905,红利ETF工银,1183443951.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159906,深成长ETF大成,181639725.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159907,国证2000ETF广发,173197694.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159908,创业板ETF博时,337229029.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159909,TMT50ETF招商,526561992.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159910,基本面120ETF嘉实,84906143.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159912,深300ETF汇添富,68448991.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159913,深价值ETF交银,22329693.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159915,创业板ETF易方达,16973454936.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159916,基本面ETF建信,42566039.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159918,中创400ETF嘉实,32561264.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159919,沪深300ETF嘉实,6290316676.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159920,恒生ETF华夏,6467559219.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159922,中证500ETF嘉实,2971676765.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159923,中证A100ETF大成,8285812.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159925,沪深300ETF南方,654620856.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159928,消费ETF汇添富,23128629040.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159929,医药ETF汇添富,1714704203.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159930,能源ETF汇添富,715898150.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159931,金融地产ETF汇添富,18828511.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159933,金融地产ETF国投瑞银,36378943.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159934,黄金ETF易方达,3828508998.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159935,中证500ETF景顺,29572956.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159936,可选消费ETF广发,110156094.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159937,黄金ETF博时,4726021977.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159938,医药ETF广发,7194567236.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159939,信息技术ETF广发,825656106.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159940,金融地产ETF广发,436059983.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159941,纳指ETF广发,22508510164.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,197229922.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159944,材料ETF广发,33608342.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159945,能源ETF广发,68572327.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159948,创业板ETF南方,1133697720.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159949,创业板50ETF华安,14056785113.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159952,创业板ETF广发,4907384929.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159954,恒生中国企业ETF南方,192605083.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159956,创业板ETF建信,45978674.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159957,创业板ETF华夏,1133784560.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159958,创业板ETF工银,224511448.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159959,央企ETF银华,1828891780.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159960,恒生中国企业ETF平安,55573960.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159961,深100ETF方正富邦,101245196.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159964,创业板ETF平安,161481881.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159965,央视50ETF国联,22426953.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159966,创业板价值ETF华夏,638699521.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159967,创业板成长ETF华夏,7391705811.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159968,中证500ETF博时,64095098.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159970,深100ETF工银,10468704.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159971,创业板ETF富国,1554020288.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159972,5年地方债ETF鹏华,57595910.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159973,民企ETF弘毅远方,199976423.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159974,央企创新ETF富国,38432422.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159975,深100ETF招商,54437760.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159976,湾创ETF工银,64885872.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159977,创业板ETF天弘,3359872820.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159980,有色ETF大成,2581824777.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159981,能源化工ETF建信,1789536957.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159982,中证500ETF鹏华,150211253.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159985,豆粕ETF华夏,1531924066.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159991,创业板大盘ETF招商,105463172.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159992,创新药ETF银华,20210381217.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159993,证券ETF鹏华,3863697982.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159994,通信ETF银华,4559003358.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159995,芯片ETF华夏,22806126012.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159996,家电ETF国泰,468554846.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159997,电子ETF天弘,689306634.0,份,,,akshare:szse_daily
2026-07-27,akshare_fund_scale_daily_szse,SZ,159998,计算机ETF天弘,1561055354.0,份,,,akshare:szse_daily
2026-07-24,akshare_fund_scale_daily_szse,SZ,159001,货币ETF易方达,26786012.0,份,,,akshare:szse_daily
2026-07-24,akshare_fund_scale_daily_szse,SZ,159003,招商快线ETF,2014037.0,份,,,akshare:szse_daily
2026-07-24,akshare_fund_scale_daily_szse,SZ,159005,快钱ETF汇添富,1229171.0,份,,,akshare:szse_daily
2026-07-24,akshare_fund_scale_daily_szse,SZ,159007,养殖ETF华泰柏瑞,193603274.0,份,,,akshare:szse_daily
2026-07-24,akshare_fund_scale_daily_szse,SZ,159008,证券ETF景顺,118284531.0,份,,,akshare:szse_daily
2026-07-24,akshare_fund_scale_daily_szse,SZ,159009,创业板新能源ETF易方达,61392703.0,份,,,akshare:szse_daily
2026-07-24,akshare_fund_scale_daily_szse,SZ,159010,港股通科技ETF博时,208597611.0,份,,,akshare:szse_daily
2026-07-24,akshare_fund_scale_daily_szse,SZ,159011,养殖ETF华安,36505168.0,份,,,akshare:szse_daily
2026-07-24,akshare_fund_scale_daily_szse,SZ,159012,科创创业50ETF鹏华,101881148.0,份,,,akshare:szse_daily
2026-07-24,akshare_fund_scale_daily_szse,SZ,159013,工业互联网ETF大成,49578881.0,份,,,akshare:szse_daily
2026-07-24,akshare_fund_scale_daily_szse,SZ,159015,恒生港股通科技ETF国联,117352934.0,份,,,akshare:szse_daily
2026-07-24,akshare_fund_scale_daily_szse,SZ,159016,证券ETF广发,380040154.0,份,,,akshare:szse_daily
2026-07-24,akshare_fund_scale_daily_szse,SZ,159017,石油ETF工银,160256813.0,份,,,akshare:szse_daily
2026-07-24,akshare_fund_scale_daily_szse,SZ,159018,石油ETF广发,49904203.0,份,,,akshare:szse_daily
2026-07-24,akshare_fund_scale_daily_szse,SZ,159019,石油ETF华宝,52327711.0,份,,,akshare:szse_daily
2026-07-24,akshare_fund_scale_daily_szse,SZ,159020,养殖ETF易方达,137567082.0,份,,,akshare:szse_daily
2026-07-24,akshare_fund_scale_daily_szse,SZ,159021,大盘价值ETF华夏,168907712.0,份,,,akshare:szse_daily
2026-07-24,akshare_fund_scale_daily_szse,SZ,159022,科创创业人工智能ETF富国,183630967.0,份,,,akshare:szse_daily
2026-07-24,akshare_fund_scale_daily_szse,SZ,159023,养殖ETF万家,40777943.0,份,,,akshare:szse_daily
2026-07-24,akshare_fund_scale_daily_szse,SZ,159026,石油ETF南方,49513446.0,份,,,akshare:szse_daily
2026-07-24,akshare_fund_scale_daily_szse,SZ,159027,畜牧养殖ETF大成,122472283.0,份,,,akshare:szse_daily
2026-07-24,akshare_fund_scale_daily_szse,SZ,159028,港股汽车ETF天弘,126449016.0,份,,,akshare:szse_daily
2026-07-24,akshare_fund_scale_daily_szse,SZ,159029,有色ETF广发,364127717.0,份,,,akshare:szse_daily
