date,source,market,code,name,shares,share_unit,close,industry,source_file
2025-07-02,akshare_fund_etf_scale_sse,SH,588130,科创药,32582600.000000004,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588150,科创龙头,387432600.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588160,科创新材,347496000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588170,科创半导,237149000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588180,科创50基,4955853700.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588190,科创100,3193618300.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588200,科创芯片,18657894800.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588210,科创100E,360754000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588220,科创100F,5339197900.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588230,科创200,182939000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588240,科200,125633000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588250,KC医药,99675000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588260,科创技术,94746000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588270,科创200F,43410000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588280,科创五零,580121000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588290,芯片科创,1668897000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588300,双创ETF,3022210500.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588310,双创基金,105037500.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588320,双创增强,23824600.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588330,双创龙头,1955737800.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588350,双创,1684546000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588360,创创ETF,720281799.9999999,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588370,科创策略,95772000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588380,创50ETF,4037770000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588390,科创创业,419935899.99999994,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588400,双创50,3102600600.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588450,科创50增,75568700.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588460,科创增强,546014000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588500,科创100Z,94647000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588660,双创五零,329344000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588670,科综增强,175792000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588680,科100增,44361000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588700,科创生物,215336200.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588710,科半导体,66295000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588720,中银科创,342241800.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588730,科创AI,742396300.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588750,科创芯50,1543228000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588760,AI科创,2728532000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588770,信息科创,326597100.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588780,芯片设计,231951000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588790,科创智能,7612384000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588800,科创100C,3404877000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588810,科创板芯,90324000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588820,科创200E,16400000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588830,科创新能,467847900.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588840,50科创,199236000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588850,科创机械,12779000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588860,科创医药,144444700.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588870,科创50指,251552000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588880,科创指数,234368000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588890,科创芯,320810000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588900,科创100N,346783000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588910,科创价值,772049100.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588930,科创板AI,923329000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588940,科创富国,202420000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588950,景顺科创,179729700.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588960,新能科创,63579799.99999999,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,588990,科芯片,149745400.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,589000,科创综指,1963507800.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,589010,科创AI指,85793000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,589060,科综东财,157137900.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,589080,科创综E,643061000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,589100,国泰芯片,107777000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,589180,科创材基,41318000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,589300,科综嘉实,121582500.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,589380,AI科创指,105694300.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,589500,科综工银,570064000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,589520,AI科创板,274552300.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,589580,科综价格,54354799.99999999,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,589600,富国科综,1521535000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,589630,科综国泰,1155629000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,589660,综指科创,741530000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,589680,科创综Z,2074943700.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,589700,成长科创,36291000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,589770,科创全指,693569200.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,589800,科创综合,2423988200.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,589860,天弘科综,810224000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,589880,科创综,1219996000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,589890,景顺科综,799987000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,589900,博时科综,1218908200.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,589980,科基100,306122000.0,份,,,akshare:20250702
2025-07-02,akshare_fund_etf_scale_sse,SH,589990,科创板综,510090000.0,份,,,akshare:20250702
2025-07-03,akshare_fund_etf_scale_sse,SH,510010,治理ETF,144524400.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510020,超大ETF,43948000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510030,价值ETF,158229800.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510040,上证180E,66480000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510050,50ETF,58497066800.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510060,央企ETF,48959200.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510090,ESG建信,31081100.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510100,SZ50ETF,1577306800.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510130,中盘ETF,38685100.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510150,消费ETF,3103178600.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510160,产业升级,268057400.00000003,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510170,商品ETF,168914800.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510180,180ETF,5757557700.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510190,上证50基,43650800.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510200,上证券商,113385500.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510210,综指ETF,3851192600.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510230,金融ETF,3580808000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510270,国企ETF,15832100.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510290,380ETF,80448900.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510300,300ETF,93305287700.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510310,HS300ETF,68202644000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510320,300中金,448068500.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510330,华夏300,47934249800.00001,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510350,工银300,881214700.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510360,广发300,4283381200.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510370,兴业300,120258100.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510380,国寿300,1368802400.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510390,平安300,129350000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510410,资源ETF,299258400.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510500,500ETF,18924968600.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510510,广发500,1025038300.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510530,工银500,56479399.99999999,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510550,方正500,17743300.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510560,国寿500,126318700.00000001,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510570,兴业500,23060600.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510580,ZZ500ETF,946968300.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510590,平安500,88786100.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510600,沪50ETF,14515100.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510630,消费30,468361500.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510650,金融行业,12952500.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510660,医药行业,36879700.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510680,万家50,28324699.999999996,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510710,上50ETF,152918900.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510720,红利国泰,1584766000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510760,上证ETF,1751503700.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510770,G60创新,29110700.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510800,上证50,378576000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510810,上海国企,9409093700.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510850,工银上50,64098900.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510880,红利ETF,5921175699.999999,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510900,H股ETF,8078021899.999999,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510950,上证广发,70200000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510980,上证综合,206798000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,510990,ESG180,50948600.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,511010,国债ETF,21186300.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,511020,活跃国债,12722500.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,511030,公司债,206050700.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,511060,5年地债,8346300.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,511070,沪公司债,215571000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,511090,30年国债,127978100.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,511100,基准国债,3560500.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,511110,公司债易,222139600.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,511130,国债30年,66899700.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,511160,国债东财,73610900.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,511180,上证转债,527459700.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,511190,信用债,137334300.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,511200,信用债基,214367500.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,511220,城投ETF,2087381400.0000002,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,511260,十年国债,103146500.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,511270,10年地债,20307500.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,511360,短融ETF,444726600.00000006,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,511380,转债ETF,2983986700.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,511520,政金债,451366500.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,511580,国债政金,3562799.9999999995,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512000,券商ETF,21648617700.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512010,医药ETF,55668694900.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512020,A500,3464012700.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512040,国信价值,1423715900.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512050,A500E,15712992200.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512070,证券保险,9424479700.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512080,A500中金,1301186100.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512090,MSCI易基,245592300.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512100,1000ETF,25129217599.999996,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512120,医药50,802241900.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512130,现金全指,144895000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512150,A50ETF,70073400.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512160,MSCI基金,233777800.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512170,医疗ETF,78452820500.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512180,建信MSCI,64048000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512190,之江凤凰,28618400.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512200,地产ETF,4572347900.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512220,TMTETF,230967599.99999997,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512240,A50龙头,39686000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512250,A50指数E,10100100.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512260,500低波,37297700.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512280,景顺MSCI,22005700.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512290,生物医药,3621820700.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512330,信息ETF,542688000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512360,MSCI国际,42337700.00000001,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512380,MSCI中国,90805600.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512390,MSCI低波,165682000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512400,有色ETF,4468539000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512480,半导体,23197003600.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512500,中证500,4295208800.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512510,ETF500,580429800.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512520,MSCIETF,60056400.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512530,300红利,126502000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512550,A50基金,201906000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512560,中证军工,962127000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512570,中证证券,1110806100.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512580,环保ETF,1251271700.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512600,必选消费,708056100.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512640,金融地产,29740900.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512650,长三角,374941600.00000006,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512660,军工ETF,13810080000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512670,国防ETF,7345652600.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512680,军工基金,4827330100.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512690,酒ETF,22863350200.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512700,银行基金,931081000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512710,军工龙头,18358658400.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512720,计算机,1213453400.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512730,银行FUND,55083900.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512750,基本面50,64554900.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512760,芯片ETF,10040722800.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512770,战略新兴,150767800.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512800,银行ETF,6988340000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512810,国防军工,1217583500.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512820,银行股基,625301900.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512870,杭州湾区,31410600.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512880,证券ETF,26680291500.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512890,红利低波,16350110800.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512900,证券基金,5836406000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512910,100ETF,284128800.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512930,AIETF,1463130300.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512950,央企改革,4166551000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512960,央调ETF,4021257300.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512970,湾区ETF,56987600.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512980,传媒ETF,2966924400.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,512990,MSCIA股,149015400.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513000,225ETF,782411400.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513010,港股科技,15829307000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513020,科技HK,1218145400.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513030,德国ETF,731779000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513040,HK互联网,517841300.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513050,中概互联,24589432700.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513060,恒生医疗,14045393300.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513070,HK消费50,484760800.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513080,法国ETF,521916000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513090,香港证券,5305988000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513100,纳指ETF,9499110600.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513110,纳指100,1941435000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513120,HK创新药,11779135400.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513130,恒生科技,37726347000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513140,港股金融,70368000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513150,港科技50,123559800.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513160,科技30,1006189299.9999999,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513170,恒生央企,379573000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513180,恒指科技,40080759500.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513190,H股金融,1208936000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513200,港股医药,2292282100.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513210,恒生E,33942000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513220,互联网30,227109400.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513230,H股消费,343422699.99999994,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513260,恒科技,3200243000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513280,恒生生物,342114500.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513290,纳指生物,1157072100.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513300,纳斯达克,4736171000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513310,中韩芯片,335427000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513320,HK新经济,122010600.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513330,恒生互联,47443480000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513350,油气ETF,702746000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513360,教育ETF,973213900.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513380,科技恒生,7867784900.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513390,纳指基金,1704379100.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513400,道琼斯,1314062000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513500,标普500,9604638600.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513520,日经ETF,887387200.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513530,港股红利,1674438700.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513550,港股通50,2157992000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513560,香港科技,408386000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513580,HS科技,3298118000.0,份,,,akshare:20250703
2025-07-03,akshare_fund_etf_scale_sse,SH,513590,香港消费,390618900.0,份,,,akshare:20250703
