date,source,market,code,name,shares,share_unit,close,industry,source_file
2025-10-20,akshare_fund_etf_scale_sse,SH,515900,央创ETF,2238646500.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,515910,质量ETF,350507000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,515920,智能消费,122905700.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,515950,医药龙头,445200600.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,515960,医药100,279991900.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,515980,人工智能,9197129000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,515990,添富国企,61350200.00000001,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516000,数据ETF,305855000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516010,游戏ETF,2204693000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516020,化工ETF,3794326200.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516050,科技龙头,362228000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516060,新药ETF,230237400.00000003,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516070,碳中和50,426646000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516080,创新医药,1100554800.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516090,新能源E,2019844800.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516100,科技金融,1053759700.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516110,汽车ETF,502623100.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516120,化工50,1745582000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516130,消费龙头,181890000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516150,稀土基金,6034077000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516160,新能源,2251642000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516180,光伏产业,109987000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516190,文娱ETF,21518500.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516200,证券行业,341604000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516210,银行股,129731000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516220,化工龙头,306170000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516260,物联网50,65882600.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516270,新能源50,467909000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516290,光伏基金,973196900.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516300,中证1000,23012600.000000004,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516310,银行指基,2400558500.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516320,装备ETF,84589300.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516330,物联网,12071300.000000002,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516350,芯片50,1170415300.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516360,新材料,90551800.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516380,智能电车,106449300.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516390,电动车,374761000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516460,现金流E,320693000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516500,生物ETF,170937200.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516510,云计算,1454890000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516520,智能驾驶,311765500.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516530,物流快递,89802300.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516550,农业ETF,229414400.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516560,养老ETF,139258000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516570,石化ETF,100357600.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516580,新能源BS,207124100.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516590,电动汽车,80015000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516600,消服ETF,128332099.99999999,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516610,医服ETF,167974800.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516620,影视ETF,59267500.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516630,云计算50,373156000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516640,芯片龙头,1538482800.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516650,有色50,1213464800.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516660,新能汽车,344689000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516670,畜牧养殖,1424266300.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516700,数据产业,97622000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516710,新材料50,84272000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516720,ESGETF,16837800.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516730,证券公司,108880800.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516750,建材ETF,179667300.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516760,养殖ETF,264215099.99999997,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516770,游戏动漫,185048000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516780,稀土ETF,2478549800.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516790,保健ETF,217782200.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516800,智能制造,286308000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516810,农业,434478900.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516820,医疗创新,3885415200.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516830,300ESG,192176900.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516850,新能源80,219237000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516860,金融科技,1620522000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516880,光伏50,2669944099.9999995,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516890,新材ETF,51311400.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516900,食品50,259229000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516910,物流ETF,66641800.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516920,芯片基金,776963000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516930,生科ETF,101639599.99999999,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516950,基建ETF,305821000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516960,机械ETF,19051100.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516970,基建50,2255542500.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,516980,证券先锋,57016000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,517000,沪港深,257793000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,517010,HGS500E,78144200.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,517030,HGS300,75040300.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,517050,互联网50,373605000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,517080,HGS500,301166000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,517090,共赢ETF,117075000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,517100,AH500ETF,206602100.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,517110,创新药HK,537098500.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,517120,创新药50,418966400.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,517160,长江ETF,1822777500.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,517170,沪港深E,36131800.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,517180,中国国企,167496300.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,517200,互联网,121782000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,517300,AH300ETF,3198434500.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,517330,长江保护,1824169000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,517350,龙头科技,94042000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,517360,AH科技,22083000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,517380,创新药AH,1652326300.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,517390,云计算AH,289112600.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,517400,黄金股票,322792000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,517520,黄金股,6799904000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,517550,消费主题,86417400.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,517660,物联网AH,44680700.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,517770,游戏传媒,60947800.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,517800,AI50,337539700.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,517850,张江ETF,56185200.00000001,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,517880,品牌消费,35337100.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,517900,银行优选,785993500.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,517990,医药基金,42987900.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,518600,上海金,376516300.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,518660,工银黄金,591452700.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,518680,金ETF,509669500.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,518800,黄金基金,2953319900.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,518850,黄金9999,861378700.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,518860,上海金E,305259800.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,518880,黄金ETF,9113640800.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,518890,中银黄金,272654800.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,520500,恒生新药,855805000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,520510,港股医疗,225728000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,520520,HK消费,74606000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,520550,红利恒生,862524000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,520560,香港30,705419000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,520580,新兴亚洲,309983900.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,520600,汽车港股,464868000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,520620,港股消费,445409000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,520660,港红利NF,2360485500.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,520670,港科基金,196428100.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,520690,恒生港药,483454000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,520700,创新药WJ,523076000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,520720,香港汽车,151942000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,520830,沙特ETF,1596119000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,520840,港科技,967049000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,520860,港股通科,726195000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,520880,港创新药,3153618000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,520890,港红利,74008000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,520900,红利香港,1571175000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,520920,恒生科TH,3019019000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,520940,恒指基金,67297000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,520970,港股通药,991358000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,520980,港科技30,4204387000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,520990,国新红利,4741470500.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,530000,50ETF基,1168029400.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,530050,SH50ETF,145813000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,530080,180指基,36917000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,530180,上证180,69952000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,530280,180ETF指,59934000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,530300,180指数,53643000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,530380,上证380,230705000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,530530,580ETF,140460000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,530580,180基金,75149000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,530680,180E,244891900.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,530800,上180ETF,20201800.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,530880,XD上证红,56836000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,551000,科创债,101120100.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,551030,科创债券,192980000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,551060,科创债沪,101331000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,551300,科创债摩,65277500.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,551500,科创债易,131370000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,551510,科债AAA,102676100.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,551520,科创债汇,113531600.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,551550,科创AAA,153768200.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,551560,科创债兴,136328800.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,551580,科创债TK,65006800.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,551800,国泰科债,101771400.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,551900,科创债指,190671699.99999997,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560000,智慧电车,14022900.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560010,1000基金,11244621700.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560020,红利添富,67562000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560030,800价值,23432000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560050,MSCIA50,4129934400.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560060,碳中和基,200090000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560070,央企分红,284662300.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560080,中药ETF,2556265000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560090,证券指数,2750865000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560100,增强ETF,53580300.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560110,ZZ1000,169903500.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560120,500现金,44689000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560150,红利TK,759279299.9999999,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560170,央企科技,1309995500.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560180,ESG300,18103000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560190,公用事业,27834000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560220,2000基金,45717000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560260,医疗50,1659664700.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560280,工程机械,267252000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560300,电信50,31803400.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560330,300价值E,25130000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560350,A50指数,1679532100.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560360,软件指数,185345000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560380,A100,164861000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560500,500质量,434339000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560510,中证A500,3212026900.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560520,红利大成,3751000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560530,A500ETF,4948623700.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560550,碳中和,341597400.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560560,碳中和TK,99190100.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560570,A500低波,1370541200.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560580,电力指基,81003000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560590,1000鹏华,16710000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560610,A500指数,5044988400.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560620,公用WJ,81367000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560630,机器人WJ,252394000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560650,核心50,10919200.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560660,云50ETF,100969000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560680,龙头消费,308225600.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560690,电信主题,39889000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560700,央红利50,503036900.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560750,A500申万,294554800.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560770,机器人ZS,1944133000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560780,半导设备,979496000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560800,数字ETF,683951100.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560810,央企ESG,707116000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560820,A50新华,44926000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560850,信创50,123164000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560860,工业有色,3319233000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560880,家电基金,444232000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560890,红利DB,23981200.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560900,创新药企,105969100.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560950,500增,17483000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560980,光伏龙头,562522000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,560990,科技先锋,25187100.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561000,300指增,92420000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561010,软件开发,124356000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561060,红利国企,49065000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561080,现金自由,24250000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561090,A500增,221974000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561100,电子龙头,746746900.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561120,家电ETF,89659900.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561130,国货ETF,167935200.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561160,锂电池,3044335000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561170,绿电50,136032700.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561180,A100ETF,59609600.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561190,双碳ETF,505318000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561200,A100基金,31470500.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561220,国企数字,281553000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561230,A50,800477800.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561260,能源ETF,31895200.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561280,增强1000,51847700.00000001,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561300,300增ETF,952965000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561310,消电ETF,49916600.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561320,交运ETF,84369000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561330,矿业ETF,506696100.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561350,国泰500,73700000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561360,石油ETF,132148000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561370,2000ETF,24356000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561380,电网ETF,124413600.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561500,漂亮50,69600300.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561510,中医药,70206000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561550,500指增,1384489600.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561560,电力ETF,538624200.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561570,油气基金,22147000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561580,XD央企红,386370700.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561590,1000增强,28999600.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561600,消费电子,316274000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561680,A500红低,341169000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561700,电力基金,130313600.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561750,A50博时,107996000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561760,油气博时,28695000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561770,指基A100,71550000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561780,1000指增,10955800.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561790,现代能源,36934000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561800,稀金属,288577200.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561870,现金流指,235765000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561880,A100指数,136389000.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561900,沪深ESG,35334400.0,份,,,akshare:20251020
2025-10-20,akshare_fund_etf_scale_sse,SH,561910,电池ETF,8120076600.0,份,,,akshare:20251020
