date,source,market,code,name,shares,share_unit,close,industry,source_file
2026-03-20,akshare_fund_scale_daily_szse,SZ,159991,创业板大盘ETF招商,111063172.0,份,,,akshare:szse_daily
2026-03-20,akshare_fund_scale_daily_szse,SZ,159992,创新药ETF,18292781217.0,份,,,akshare:szse_daily
2026-03-20,akshare_fund_scale_daily_szse,SZ,159993,证券ETF鹏华,3433697982.0,份,,,akshare:szse_daily
2026-03-20,akshare_fund_scale_daily_szse,SZ,159994,通信ETF银华,2185003358.0,份,,,akshare:szse_daily
2026-03-20,akshare_fund_scale_daily_szse,SZ,159995,芯片ETF华夏,14358163006.0,份,,,akshare:szse_daily
2026-03-20,akshare_fund_scale_daily_szse,SZ,159996,家电ETF国泰,894554846.0,份,,,akshare:szse_daily
2026-03-20,akshare_fund_scale_daily_szse,SZ,159997,电子ETF,744306634.0,份,,,akshare:szse_daily
2026-03-20,akshare_fund_scale_daily_szse,SZ,159998,计算机ETF,2290655354.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159001,货币ETF易方达,17184383.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159003,招商快线ETF,2136344.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159005,汇添富快钱ETF,750002.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159100,巴西ETF,366546935.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159101,港股通科技ETF基金,3779311457.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159102,港股通生物科技ETF华安,781122004.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159103,金融科技ETF汇添富,255406771.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159105,恒生生物科技ETF易方达,112272984.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159106,民企300ETF前海开源,65579488.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159107,创业板软件ETF富国,677823006.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159108,工业软件ETF博时,182738511.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159109,恒生50ETF景顺,517163854.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159110,科创债ETF万家,20777093.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159111,科创债ETF天弘,100636676.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159112,科创债ETF银华,200637830.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159113,科创债ETF大成,92746237.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159115,科创债ETF华安,42323487.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159116,科创债ETF工银,94132743.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159117,港股通红利低波ETF,76401153.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159118,港股通红利低波ETF基金,108677020.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159119,800现金流ETF招商,202054229.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159120,港股科技30ETF,187024466.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159121,港股通汽车ETF易方达,204481127.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159122,创业板新能源ETF富国,35160935.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159123,光伏ETF嘉实,531047026.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159125,港股通科技ETF招商,850245883.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159126,港股通50ETF南方,137616546.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159127,港股通红利ETF南方,258844268.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159128,港股科技ETF天弘,2778760841.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159129,化工ETF嘉实,1887406595.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159130,恒生生物科技ETF鹏华,282389466.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159131,港股信息技术ETF,572919902.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159132,恒生生物科技ETF富国,131963558.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159133,化工ETF天弘,2781413345.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159135,港股通科技ETF前海开源,835466376.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159136,A50ETF广发,146914074.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159137,港股通医疗ETF华宝,195632607.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159138,工程机械ETF易方达,86767924.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159139,科创创业人工智能ETF华泰柏瑞,388109210.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159140,科创创业人工智能ETF易方达,667936834.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159141,科创创业人工智能ETF永赢,899060730.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159142,科创创业人工智能ETF景顺,547260142.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159143,港股通央企红利ETF平安,100554456.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159145,工业软件ETF广发,118581845.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159146,电力ETF华宝,384940849.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159147,电池ETF南方,1518909552.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159148,石油ETF富国,544466601.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159149,创业板新能源ETF工银,118515298.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159150,深证50ETF易方达,91997623.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159151,食品ETF华夏,119251063.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159152,港股通科技ETF平安,997556093.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159153,消费电子ETF鹏华,128725988.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159155,电池ETF大成,533513298.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159156,电池ETF万家,266461253.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159157,有色金属ETF天弘,5693758760.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159158,电力ETF景顺,1166535344.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159159,公用事业ETF国投瑞银,171318582.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159162,工业有色ETF鹏华,541939837.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159163,有色ETF泰康,256807013.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159165,养殖ETF永赢,106571257.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159166,现金流ETF长城,505816059.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159167,港股通医疗ETF工银,285549164.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159168,有色ETF富国,230455060.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159169,恒生生物科技ETF广发,405874485.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159170,港股通互联网ETF永赢,301638357.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159171,工业有色ETF博时,272532934.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159172,养殖ETF汇添富,425829293.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159175,电池ETF易方达,390270382.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159181,石油ETF易方达,204405335.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159189,石油ETF华夏,213083187.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159200,科创债ETF富国,133872633.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159201,自由现金流ETF,13262275939.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159202,恒生互联网ETF万家,1401401900.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159203,大盘成长ETF博时,7791913.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159205,创业板ETF东财,333056064.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159206,卫星ETF永赢,11265953365.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159207,高股息ETF广发,538483345.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159208,航空航天ETF万家,247462783.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159209,红利质量ETF招商,1777635053.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159210,港股通汽车ETF汇添富,51349802.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159211,深证100ETF富国,19683294.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159212,深100ETF南方,91204367.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159213,机器人ETF汇添富,538237566.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159215,A500ETF平安,1012582803.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159216,深证100ETF大成,11048250.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159217,港股通创新药ETF工银,4382157596.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159218,卫星ETF招商,2295616390.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159219,深证100ETF融通,40388018.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159220,港股通红利低波ETF华宝,475569526.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159221,现金流ETF嘉实,1049013233.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159222,自由现金流ETF易方达,1360370402.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159223,现金流ETF永赢,333844755.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159225,现金流ETF基金,295744804.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159226,中证A500增强ETF国泰,69094840.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159227,航空航天ETF,2929911199.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159228,红利低波ETF长城,149212692.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159229,自由现金流ETF广发,124556022.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159230,通用航空ETF华夏,437304228.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159231,通用航空ETF华宝,308091860.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159232,自由现金流ETF南方,2896948566.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159233,自由现金流ETF平安,426623418.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159235,中证现金流ETF大成,2365729545.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159236,自由现金流ETF工银,57722161.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159237,港股汽车ETF工银,30334226.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159238,300ETF增强,33016186.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159239,港股通汽车ETF富国,90780753.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159240,中证A500增强ETF天弘,14619776.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159241,航空航天ETF天弘,714074265.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159242,创业板人工智能ETF大成,217278583.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159243,创业板人工智能ETF招商,195030224.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159245,港股通消费ETF富国,165113296.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159246,创业板人工智能ETF富国,3179655606.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159247,创业板ETF汇添富,249984966.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159248,人工智能ETF万家,202095652.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159249,A500增强ETF工银,120191923.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159251,港股通科技ETF万家,303787744.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159253,银行ETF博时,100704979.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159255,通用航空ETF易方达,44338868.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159256,创业板软件ETF华夏,495183766.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159257,航空ETF汇添富,142416949.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159258,机器人ETF南方,1565765664.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159259,成长ETF易方达,1053696403.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159260,证券ETF博时,1067213576.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159261,创业板新能源ETF鹏华,65814904.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159262,港股通科技ETF广发,11220220485.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159263,价值ETF易方达,2166105126.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159265,港股消费ETF鹏华,393950894.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159266,港股央企红利ETF永赢,471710088.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159267,航天ETF华安,1654506126.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159268,港股通消费ETF汇添富,836055027.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159269,港股通科技ETF南方,2275311712.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159270,创业板200ETF南方,138763649.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159271,恒生ETF鹏华,76386731.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159272,机器人ETF富国,2885164690.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159273,云计算ETF汇添富,1081777501.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159275,农牧渔ETF,203302909.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159276,现金流ETF汇添富,369696658.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159277,港股通红利ETF富国,85557011.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159278,机器人ETF鹏华,1391545853.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159279,创业板人工智能ETF华安,155387534.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159280,港股通互联网ETF汇添富,122717171.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159281,港股通央企红利ETF天弘,393233059.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159283,通用航空ETF南方,290437981.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159285,港股通消费ETF华安,323486680.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159286,港股通创新药ETF鹏华,715785402.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159287,创业板综ETF博时,261568753.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159288,创业板综ETF银华,180174931.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159289,创业板综指ETF鹏华,48902640.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159290,创业板综指增强ETF东财,66100396.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159291,创业板综增强ETF招商,29457388.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159292,创业板综增强ETF华宝,46189531.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159293,创业板综增强ETF建信,47159397.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159295,创业综指ETF西部利得,116958239.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159296,A500红利低波ETF,57042941.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159297,港股通创新药ETF南方,2175418642.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159298,创业板50ETF大成,251281082.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159299,金融科技ETF易方达,231472981.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159300,沪深300ETF富国,226858097.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159301,公用事业ETF,92958357.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159302,港股高股息ETF,87797609.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159303,恒生医疗ETF大成,48991693.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159305,储能电池ETF广发,243320151.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159306,汽车零部件ETF平安,22244616.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159307,红利低波100ETF博时,4121903552.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159309,油气ETF汇添富,1593371736.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159310,芯片ETF天弘,535981080.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159311,数字经济ETF易方达,35383993.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159312,恒指港股通ETF广发,42224353.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159315,黄金股ETF工银,189089621.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159316,港股通创新药ETF易方达,3317336139.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159318,恒指港股通ETF银华,22601647.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159320,电网设备ETF广发,442745173.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159321,黄金股ETF华安,417900397.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159322,黄金股ETF平安,135411691.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159323,港股通汽车ETF,102097378.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159325,半导体ETF南方,224460528.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159326,电网设备ETF,16494265525.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159327,半导体设备ETF万家,504524697.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159328,家电ETF易方达,113556700.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159329,沙特ETF南方,1476689188.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159330,沪深300ETF东财,344801009.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159331,红利港股ETF国泰,186694179.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159332,央企红利ETF富国,68021477.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159333,港股央企红利ETF万家,310952835.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159335,央企科创ETF融通,117683689.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159336,央企红利ETF融通,488905090.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159337,中证500ETF东财,295710611.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159338,中证A500ETF国泰,25127086664.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159339,A500ETF,2147086841.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159350,深证50ETF富国,90009642.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159351,A500ETF嘉实,7673123357.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159352,A500ETF南方,30459101746.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159353,中证A500ETF景顺,3368161812.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159355,800红利低波ETF,156234277.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159356,A500ETF万家,905120647.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159357,A500ETF博时,1567833841.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159358,中证A500ETF大成,956106420.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159359,A500ETF华安,671140424.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159360,中证A500ETF天弘,1268184526.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159361,A500ETF易方达,21443090279.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159362,A500ETF工银,1409180191.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159363,创业板人工智能ETF华宝,5152169924.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159365,恒指港股通ETF富国,164162398.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159366,港股医疗ETF永赢,267333072.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159367,创业板50ETF华夏,82079029.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159368,创业板新能源ETF华夏,414289841.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159369,创业板50ETF易方达,477753492.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159370,创50ETF工银,140316009.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159371,创业板50ETF富国,80221172.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159372,创业板50ETF万家,122451588.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159373,创业板50ETF嘉实,203557494.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159375,创业板50ETF国泰,101638135.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159376,A500ETF浦银,63922317.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159377,创业板医药ETF国泰,70129399.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159378,通用航空ETF永赢,553771072.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159379,A500ETF融通,248821471.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159380,A500ETF东财,133804337.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159381,创业板人工智能ETF华夏,871576603.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159382,创业板人工智能ETF南方,907055714.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159383,创业板50ETF华泰柏瑞,33092486.0,份,,,akshare:szse_daily
2026-03-19,akshare_fund_scale_daily_szse,SZ,159385,数字经济ETF富国,85002525.0,份,,,akshare:szse_daily
