date,source,market,code,name,shares,share_unit,close,industry,source_file
2024-12-03,akshare_fund_scale_daily_szse,SZ,159787,建材ETF易方达,81521633.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159788,港股通100ETF,72424965.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159790,碳中和ETF,3456528485.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159791,300ESGETF,37083347.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159792,港股通互联网ETF,31453855237.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159793,线上消费ETF平安,44758908.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159795,智能汽车ETF基金,58169473.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159796,电池50ETF,1746467550.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159797,医疗器械ETF基金,74989247.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159798,消费50ETF,127245390.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159800,中证800ETF,86736802.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159801,芯片ETF龙头,6077120172.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159804,创中盘88ETF,107899676.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159805,传媒ETF,206452480.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159806,新能源车ETF,2151089446.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159807,科技ETF,2335051428.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159808,创100ETF融通,91484790.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159810,创业板ETF浦银,120475458.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159811,5G50ETF,105943393.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159812,黄金基金ETF,57313149.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159813,半导体ETF,7154862410.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159814,创业大盘ETF,1772246520.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159816,0-4地债ETF,14707484.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159819,人工智能ETF,8537229669.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159820,中证500ETF天弘,2431408470.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159821,BOCI创业板ETF,58120000.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159822,新经济ETF,268234315.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159824,新能车ETF,245135070.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159825,农业ETF,2393077407.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159827,农业50ETF,134716463.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159828,医疗ETF,5364439464.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159830,上海金ETF,69409209.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159831,上海金ETF基金,21656243.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159834,金ETF,63961376.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159835,创新药50ETF,226504143.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159836,创300ETF,251747113.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159837,生物科技ETF,2917152837.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159838,医药50ETF,408763462.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159839,生物药ETF,1481235165.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159840,锂电池ETF,2184574851.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159841,证券ETF,5425038465.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159842,券商ETF,1672250631.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159843,食品饮料ETF,476955141.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159845,中证1000ETF,12032425606.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159847,医疗50ETF,1915825354.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159848,证券ETF基金,114811239.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159849,生物科技指数ETF,164372396.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159850,恒生国企ETF,1722706498.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159851,金融科技ETF,2624952074.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159852,软件ETF,1744623921.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159855,影视ETF,80925236.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159856,互联网龙头ETF,569372474.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159857,光伏ETF,2968515725.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159858,创新药ETF基金,399098318.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159859,生物医药ETF,8482040054.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159861,碳中和50ETF,217117535.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159862,食品ETF,69000623.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159863,光伏ETF基金,447729352.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159864,光伏50ETF,777526827.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159865,养殖ETF,5837455659.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159866,日经ETF,532479377.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159867,畜牧ETF,1092143594.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159869,游戏ETF,5722082127.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159870,化工ETF,2525607019.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159871,有色金属ETF,136366253.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159872,智能网联汽车ETF,56799732.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159873,医疗设备ETF,147920000.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159875,新能源ETF,2034162899.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159876,有色龙头ETF,77388509.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159877,医疗产业ETF,144792292.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159880,有色ETF基金,106051518.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159881,有色60ETF,63249583.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159883,医疗器械ETF,3489037843.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159885,碳中和ETF基金,478467316.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159886,机械ETF,61842555.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159887,银行ETF,322815950.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159888,智能车ETF,82446068.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159889,智能汽车ETF,67400796.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159890,云计算ETF,148590688.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159891,医疗ETF基金,275024837.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159892,恒生医药ETF,8703266022.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159895,物联网50ETF,80241864.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159896,物联网龙头ETF,70055960.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159898,医疗器械指数ETF,344098825.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159899,软件龙头ETF,320977729.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159901,深证100ETF,2720834930.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159902,中小100ETF,135960849.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159903,深成ETF,451154507.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159905,深红利ETF,1511443951.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159906,深成长龙头ETF,147639725.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159907,2000ETF,221197694.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159908,创业板ETF博时,1075229029.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159909,TMT50ETF,621561992.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159910,基本面120ETF,151906143.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159912,深300ETF,103448991.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159913,深价值ETF,33129693.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159915,创业板ETF,42981454936.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159916,深F60ETF,80566039.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159918,中创400ETF,40561264.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159919,沪深300ETF,37640916676.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159920,恒生ETF,15773559219.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159922,中证500ETF,5171676765.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159923,中证A100ETF基金,31285812.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159925,沪深300ETF南方,1290020856.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159928,消费ETF,16642629040.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159929,医药ETF,1795204203.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159930,能源ETF,217398150.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159931,金融ETF,44828511.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159933,国投金融地产ETF,56878943.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159934,黄金ETF,2155962646.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159935,中证500ETF景顺,36572956.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159936,可选消费ETF,128156094.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159937,黄金ETF基金,2390221977.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159938,医药卫生ETF,7614567236.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159939,信息技术ETF,2629656106.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159940,金融地产ETF,1115059983.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159941,纳指ETF,20606610164.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF,206229922.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,27608342.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159945,能源ETF基金,34072327.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159948,创业板ETF南方,1958697720.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159949,创业板50ETF,30658785113.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159952,创业板ETF广发,7377484929.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159954,H股ETF,531605083.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159956,创业板ETF建信,96978674.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159957,创业板100ETF华夏,1890784560.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159958,创业板ETF工银,322511448.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159959,央企ETF,2081891780.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159960,恒生中国企业ETF,633573960.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159961,深100ETF方正富邦,304245196.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159964,创业板ETF平安,443481881.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159965,央视50ETF,53426953.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159966,创业板价值ETF,1146899521.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159967,创业板成长ETF,10703305811.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159968,中证500ETF博时,111295098.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159969,深100ETF银华,17903014.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159970,深100ETF工银,3244784.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159971,创业板ETF富国,1754010144.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159972,5年地债ETF,33575910.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159973,民企ETF,200976423.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159974,央企创新ETF,138432422.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159975,深100ETF招商,126937760.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159976,湾创ETF,106885872.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159977,创业板ETF天弘,4508936410.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159980,有色ETF,484824777.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159981,能源化工ETF,199536957.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159982,中证500ETF鹏华,246211253.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159985,豆粕ETF,1582324066.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159991,创大盘ETF,421863172.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159992,创新药ETF,14414381217.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159993,证券ETF龙头,1253197982.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159994,5GETF,1897001679.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159995,芯片ETF,23985963006.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159996,家电ETF,1278554846.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159997,电子ETF,1208306634.0,份,,,akshare:szse_daily
2024-12-03,akshare_fund_scale_daily_szse,SZ,159998,计算机ETF,2393855354.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159001,货币ETF,11085791.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159003,招商快线ETF,2114205.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159005,汇添富快钱ETF,888502.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159150,深证50ETF易方达,192997623.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159300,300ETF,499558097.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159301,公用事业ETF,60458357.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159302,港股高股息ETF,102297609.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159303,恒生医疗ETF基金,31991693.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159305,储能电池50ETF,36320151.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159306,汽车零件ETF,18244616.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159307,红利低波100ETF,492903552.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159309,油气资源ETF,72371736.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159310,芯片产业ETF,774981080.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159312,恒生ETF港股通,116224353.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159315,黄金股ETF基金,43589621.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159318,恒生港股通ETF,57601647.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159321,黄金股票ETF,71400397.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159322,黄金产业ETF,17411691.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159325,半导体精选ETF,200460528.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159326,电网设备ETF,59265525.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159327,半导体设备ETF基金,105524697.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159328,家电ETF易方达,145556700.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159329,沙特ETF,302189188.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159330,沪深300ETF基金,884801009.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159331,红利港股ETF,70694179.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159332,央企红利ETF,132521477.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159333,港股央企红利ETF,123952835.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159335,央企科创ETF,395283689.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159337,中证500ETF基金,707710611.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159338,中证A500ETF,29054086664.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159339,A500ETF,9914086841.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159350,深证50ETF富国,463009642.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159351,A500指数ETF,11567123357.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159352,中证A500ETF南方,16932101746.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159353,中证A500ETF景顺,15968161812.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159355,800红利低波ETF,220234277.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159357,中证A500指数ETF,4069833841.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159358,中证A500ETF基金,3149106420.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159359,中证A500ETF华安,2252140424.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159360,中证A500ETF天弘,2231184526.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159361,中证A500ETF易方达,10973090279.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159362,A500ETF工银,1898180191.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159501,纳斯达克指数ETF,4014986575.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159502,标普生物科技ETF,871323019.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159505,国证2000指数ETF,19104786.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159506,恒生医疗ETF,574536979.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159507,电信ETF,42943634.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159508,生物医药ETF基金,64631598.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159509,纳指科技ETF,6236564118.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159510,沪深300价值ETF,177128342.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159511,通信ETF基金,68444573.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159512,汽车ETF,91264855.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159513,纳斯达克100指数ETF,4107549100.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159515,国企红利ETF,81686631.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159516,半导体设备ETF,1585589993.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159517,800增强ETF,14742624.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159518,标普油气ETF,203325369.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159519,港股国企ETF,123157854.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159520,消费龙头ETF,136177649.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159521,2000指数ETF,45274435.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159523,沪深300成长ETF,81517348.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159525,红利低波ETF,260743741.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159526,机器人指数ETF,68462964.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159527,数据ETF,42100450.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159528,国企改革ETF,67320773.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159529,标普消费ETF,221536791.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159530,机器人100ETF,95613169.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159531,中证2000ETF,484608406.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159532,中证2000指数ETF,57564791.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159533,中证2000ETF基金,19458785.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159535,中证2000ETF指数,31981088.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159536,中证2000ETF汇添富,59261589.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159537,信创ETF,99642602.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159538,信创ETF富国,54304483.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159539,信创50ETF,86565182.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159540,信创ETF易方达,129505191.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159541,创业板综ETF万家,228093326.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159542,工程机械ETF,11592850.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159543,国证2000ETF基金,58196551.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159545,恒生红利低波ETF,315403689.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159546,集成电路ETF,90309274.0,份,,,akshare:szse_daily
2024-12-02,akshare_fund_scale_daily_szse,SZ,159547,红利低波50ETF,46786075.0,份,,,akshare:szse_daily
