date,source,market,code,name,shares,share_unit,close,industry,source_file
2024-05-10,akshare_fund_scale_daily_szse,SZ,159807,科技ETF,1266051428.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159808,创100ETF融通,107484790.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159810,创业板ETF浦银,60475458.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159811,5G50ETF,197143393.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159812,黄金基金ETF,24613149.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159813,半导体ETF,6624862410.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159814,创业大盘ETF,1330246520.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159816,0-4地债ETF,13657484.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159819,人工智能ETF,8705229669.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159820,中证500ETF天弘,2463908470.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159821,BOCI创业板ETF,26520000.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159822,新经济ETF,273234315.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159823,H股ETF基金,49763219.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159824,新能车ETF,321135070.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159825,农业ETF,2364077407.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159827,农业50ETF,138716463.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159828,医疗ETF,4885439464.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159830,上海金ETF,29209209.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159831,上海金ETF基金,12056243.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159834,金ETF,18461376.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159835,创新药50ETF,150504143.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159836,创300ETF,117747113.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159837,生物科技ETF,2779152837.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159838,医药50ETF,352763462.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159839,生物药ETF,1331235165.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159840,锂电池ETF,2162574851.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159841,证券ETF,5369238465.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159842,券商ETF,917250631.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159843,食品饮料ETF,277455141.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159845,中证1000ETF,6840425606.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159847,医疗50ETF,1542825354.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159848,证券ETF基金,125811239.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159849,生物科技指数ETF,166372396.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159850,恒生国企ETF,1106706498.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159851,金融科技ETF,359952074.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159852,软件ETF,1293623921.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159855,影视ETF,87925236.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159856,互联网龙头ETF,624372474.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159857,光伏ETF,3004515725.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159858,创新药ETF基金,317098318.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159859,生物医药ETF,6782840054.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159861,碳中和50ETF,268117535.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159862,食品ETF,63000623.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159863,光伏ETF基金,401729352.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159864,光伏50ETF,834526827.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159865,养殖ETF,7711455659.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159866,日经ETF,526479377.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159867,畜牧ETF,1212643594.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159869,游戏ETF,6705082127.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159870,化工ETF,3034607019.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159871,有色金属ETF,90366253.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159872,智能网联汽车ETF,58299732.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159873,医疗设备ETF,336920000.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159875,新能源ETF,2205162899.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159876,有色龙头ETF,61188509.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159877,医疗产业ETF,123792292.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159880,有色ETF基金,62551518.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159881,有色60ETF,165249583.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159883,医疗器械ETF,3194037843.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159885,碳中和ETF基金,568467316.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159886,机械ETF,78642555.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159887,银行ETF,274215950.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159888,智能车ETF,143446068.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159889,智能汽车ETF,96400796.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159890,云计算ETF,126590688.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159891,医疗ETF基金,268024837.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159892,恒生医药ETF,6212266022.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159895,物联网50ETF,41241864.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159896,物联网龙头ETF,84055960.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159898,医疗器械指数ETF,278098825.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159899,软件龙头ETF,255977729.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159901,深证100ETF,2659234930.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159902,中小100ETF,147960849.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159903,深成ETF,331154507.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159905,深红利ETF,1615443951.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159906,深成长龙头ETF,165639725.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159907,2000ETF,227197694.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159908,创业板ETF博时,1167229029.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159909,TMT50ETF,586561992.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159910,基本面120ETF,164906143.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159912,深300ETF,75948991.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159913,深价值ETF,27729693.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159915,创业板ETF,30913454936.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159916,深F60ETF,87066039.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159918,中创400ETF,36561264.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159919,沪深300ETF,27357516676.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159920,恒生ETF,15679559219.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159922,中证500ETF,2386669931.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159923,中证100ETF,15285812.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159925,沪深300ETF南方,1130720856.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159928,消费ETF,10302629040.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159929,医药ETF,1330204203.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159930,能源ETF,321398150.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159931,金融ETF,37328511.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159933,国投金融地产ETF,62878943.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159934,黄金ETF,1663962646.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159935,中证500ETF景顺,30572956.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159936,可选消费ETF,118156094.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159937,黄金ETF基金,2275321977.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159938,医药卫生ETF,7457067236.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159939,信息技术ETF,3881656106.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159940,金融地产ETF,1697059983.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159941,纳指ETF,19803210164.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF,155229922.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159945,能源ETF基金,34572327.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159948,创业板ETF南方,1465697720.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159949,创业板50ETF,21255785113.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159952,创业板ETF广发,5981784929.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159954,H股ETF,364605083.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159956,创业板ETF建信,68978674.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159957,创业板100ETF华夏,439784560.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159958,创业板ETF工银,186011448.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159959,央企ETF,2181891780.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159960,恒生中国企业ETF,598573960.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159961,深100ETF方正富邦,325245196.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159964,创业板ETF平安,399481881.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159965,央视50ETF,63426953.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159966,创业板价值ETF,1051199521.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159967,创业板成长ETF,10699905811.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159968,中证500ETF博时,120095098.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159969,深100ETF银华,18903014.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159970,深100ETF工银,4144784.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159971,创业板ETF富国,1396010144.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159972,5年地债ETF,30315910.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159973,民企ETF,200976423.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159974,央企创新ETF,229432422.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159975,深100ETF招商,136937760.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159976,湾创ETF,109885872.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159977,创业板ETF天弘,4078936410.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159980,有色ETF,372824777.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159981,能源化工ETF,145536957.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159982,中证500ETF鹏华,456211253.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159985,豆粕ETF,647524066.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159987,科技创新ETF,34457627.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159990,小盘价值ETF,25419629.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159991,创大盘ETF,248263172.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159992,创新药ETF,9746981217.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159993,证券ETF龙头,1465697982.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159994,5GETF,2141001679.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159995,芯片ETF,26853163006.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159996,家电ETF,1592554846.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159997,电子ETF,1631306634.0,份,,,akshare:szse_daily
2024-05-10,akshare_fund_scale_daily_szse,SZ,159998,计算机ETF,2627855354.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159001,货币ETF,18732103.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159003,招商快线ETF,1951439.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159005,汇添富快钱ETF,923927.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159150,深证50ETF易方达,401997623.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159307,红利低波100ETF,251903552.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159310,芯片产业ETF,77981080.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159350,深证50ETF富国,660009642.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159501,纳斯达克指数ETF,2456986575.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159502,标普生物科技ETF,928323019.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159503,财富管理ETF,41277361.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159505,国证2000指数ETF,55104786.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159506,恒生医疗ETF,476536979.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159507,电信ETF,67943634.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159508,生物医药ETF基金,144431598.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159509,纳指科技ETF,5888564118.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159510,沪深300价值ETF,149128342.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159511,通信ETF基金,46444573.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159512,汽车ETF,75264855.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159513,纳斯达克100指数ETF,4081549100.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159515,国企红利ETF,76286631.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159516,半导体设备ETF,931589993.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159517,800增强ETF,23742624.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159518,标普油气ETF,130325369.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159519,港股国企ETF,72157854.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159520,消费龙头ETF,20177649.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159521,2000指数ETF,66274435.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159522,国证2000ETF景顺,46896935.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159523,沪深300成长ETF,53517348.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159526,机器人指数ETF,35462964.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159527,数据ETF,16100450.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159529,标普消费ETF,91536791.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159530,机器人100ETF,29613169.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159531,中证2000ETF,344608406.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159532,中证2000指数ETF,63564791.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159535,中证2000ETF指数,43981088.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159536,中证2000ETF添富,101261589.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159537,信创ETF,33642602.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159538,信创ETF富国,59304483.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159539,信创50ETF,26565182.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159540,信创ETF指数,33505191.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159541,创业板综ETF万家,220593326.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159543,国证2000ETF基金,54196551.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159545,恒生红利低波ETF,292603689.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159546,集成电路ETF,48309274.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159547,红利低波50ETF,32786075.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159549,红利低波动ETF,3046523884.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159551,机器人产业ETF,108920923.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159553,2000ETF增强,40326751.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159555,2000增强ETF,70462705.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159556,中证2000ETF增强,141556089.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159559,机器人ETF基金,54076622.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159560,芯片50ETF,180416460.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159561,德国ETF,159499489.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159562,黄金股ETF,230130504.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159563,创业板综ETF华夏,11360773.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159565,汽车零部件ETF,23627231.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159566,储能电池ETF,41739776.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159567,港股创新药ETF,173364863.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159568,港股互联网ETF,70857901.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159570,港股通创新药ETF,222597142.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159571,创业板200ETF富国,51981814.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159572,创业板200ETF易方达,71749107.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159573,创业板200ETF华夏,417456297.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159575,创业板200ETF银华,63410425.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159576,深证100ETF广发,25509612.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159577,美国50ETF,241665791.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159581,红利ETF基金,87225708.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159582,半导体产业ETF,30121621.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159586,计算机ETF南方,58525923.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159589,红利100ETF,50590005.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159591,中证A50ETF,1910405682.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159592,A50ETF基金,1332310460.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159593,中证A50指数ETF,3080196040.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159595,中证A50ETF基金,2333113255.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159596,A50ETF华宝,1220841520.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159599,芯片ETF基金,215822066.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159601,A50ETF,5376588073.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159602,中国A50ETF,1634542944.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159603,双创龙头ETF,2497071922.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159605,中概互联ETF,8811486155.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159606,中证500成长ETF,515222838.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159607,中概互联网ETF,2869829139.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159608,稀有金属ETF,406410066.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159609,光伏龙头ETF,472903414.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159610,500ETF增强,975568207.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159611,电力ETF,2445562900.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159612,标普500ETF,286898651.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159613,信息安全ETF,107590217.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159615,恒生生物科技ETF,529054898.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159616,农牧ETF,107561112.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159617,500价值ETF,54418382.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159618,光伏ETF指数基金,273131407.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159619,基建ETF,236981007.0,份,,,akshare:szse_daily
2024-05-09,akshare_fund_scale_daily_szse,SZ,159620,500成长ETF,38140934.0,份,,,akshare:szse_daily
